"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"899000","Straßenkriminalität","09476","LK","Kronach",,248,371.574547143521,7,2.8,0,1,86,34.7,80,66,14,15,18.8
"899000","Straßenkriminalität","09477","LK","Kulmbach",,441,616.21440348769,17,3.9,0,0,136,30.8,119,108,11,20,16.8
"899000","Straßenkriminalität","09478","LK","Lichtenfels",,392,587.037258895411,15,3.8,0,0,107,27.3,103,89,14,27,26.2
"899000","Straßenkriminalität","09479","LK","Wunsiedel i.Fichtelgebirge",,503,692.312986029867,26,5.2,0,0,162,32.2,160,142,18,53,33.1
"899000","Straßenkriminalität","09561","KfS","Ansbach",,343,820.613426479736,20,5.8,0,0,89,25.9,83,81,2,20,24.1
"899000","Straßenkriminalität","09562","KfS","Erlangen",,1217,1081.50860230343,62,5.1,1,0,307,25.2,226,206,20,68,30.1
"899000","Straßenkriminalität","09563","KfS","Fürth",,1223,951.773193148478,59,4.8,1,1,362,29.6,254,238,16,94,37
"899000","Straßenkriminalität","09564","KfS","Nürnberg",,7152,1379.70947392789,489,6.8,0,1,1923,26.9,1474,1285,189,635,43.1
"899000","Straßenkriminalität","09565","KfS","Schwabach",,296,722.285937385618,9,3,0,0,87,29.4,61,50,11,23,37.7
"899000","Straßenkriminalität","09571","LK","Ansbach",,965,522.777383512739,41,4.2,0,24,442,45.8,193,178,15,71,36.8
"899000","Straßenkriminalität","09572","LK","Erlangen-Höchstadt",,614,447.319724322828,13,2.1,0,0,143,23.3,97,80,17,28,28.9
"899000","Straßenkriminalität","09573","LK","Fürth",,415,352.133590150442,10,2.4,0,0,90,21.7,99,94,5,29,29.3
"899000","Straßenkriminalität","09574","LK","Nürnberger Land",,881,515.832123284463,44,5,0,0,248,28.1,184,162,22,75,40.8
"899000","Straßenkriminalität","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,410,405.884332864751,18,4.4,0,0,113,27.6,88,76,12,16,18.2
"899000","Straßenkriminalität","09576","LK","Roth",,544,429.194707650553,27,5,0,1,149,27.4,127,122,5,31,24.4
"899000","Straßenkriminalität","09577","LK","Weißenburg-Gunzenhausen",,485,511.959803238542,22,4.5,0,0,169,34.8,125,118,7,31,24.8
"899000","Straßenkriminalität","09661","KfS","Aschaffenburg",,877,1235.17647390214,37,4.2,0,0,252,28.7,268,243,25,109,40.7
"899000","Straßenkriminalität","09662","KfS","Schweinfurt",,936,1751.95597649085,54,5.8,2,1,346,37,212,201,11,108,50.9
"899000","Straßenkriminalität","09663","KfS","Würzburg",,1899,1484.35912267263,56,2.9,0,0,614,32.3,380,340,40,126,33.2
"899000","Straßenkriminalität","09671","LK","Aschaffenburg",,695,398.966704936854,24,3.5,0,1,185,26.6,163,142,21,42,25.8
"899000","Straßenkriminalität","09672","LK","Bad Kissingen",,515,498.861820119146,69,13.4,0,0,198,38.4,115,112,3,20,17.4
"899000","Straßenkriminalität","09673","LK","Rhön-Grabfeld",,364,457.085452376468,8,2.2,0,0,79,21.7,66,61,5,5,7.6
"899000","Straßenkriminalität","09674","LK","Haßberge",,321,380.403868031854,15,4.7,0,0,84,26.2,80,69,11,7,8.8
"899000","Straßenkriminalität","09675","LK","Kitzingen",,619,679.06313422193,27,4.4,0,0,195,31.5,132,119,13,41,31.1
"899000","Straßenkriminalität","09676","LK","Miltenberg",,693,538.28169298525,27,3.9,0,0,260,37.5,193,177,16,54,28
"899000","Straßenkriminalität","09677","LK","Main-Spessart",,486,385.231217996481,16,3.3,0,0,133,27.4,120,106,14,37,30.8
"899000","Straßenkriminalität","09678","LK","Schweinfurt",,409,354.281259474209,28,6.8,0,0,139,34,97,87,10,25,25.8
"899000","Straßenkriminalität","09679","LK","Würzburg",,598,368.448940863329,22,3.7,0,0,108,18.1,119,114,5,34,28.6
"899000","Straßenkriminalität","09761","KfS","Augsburg",,3729,1257.32512424894,214,5.7,1,0,1260,33.8,877,768,109,345,39.3
"899000","Straßenkriminalität","09762","KfS","Kaufbeuren",,386,869.408531915852,12,3.1,0,0,119,30.8,107,96,11,36,33.6
"899000","Straßenkriminalität","09763","KfS","Kempten (Allgäu)",,625,903.819178319909,34,5.4,0,0,164,26.2,115,104,11,25,21.7
"899000","Straßenkriminalität","09764","KfS","Memmingen",,371,841.269841269841,17,4.6,0,0,115,31,103,86,17,35,34
"899000","Straßenkriminalität","09771","LK","Aichach-Friedberg",,616,457.465374475512,24,3.9,0,0,191,31,129,117,12,27,20.9
"899000","Straßenkriminalität","09772","LK","Augsburg",,1163,458.835040320672,40,3.4,0,0,293,25.2,246,221,25,49,19.9
"899000","Straßenkriminalität","09773","LK","Dillingen a.d.Donau",,409,423.562063751786,16,3.9,0,0,139,34,131,122,9,39,29.8
"899000","Straßenkriminalität","09774","LK","Günzburg",,633,498.319254961544,18,2.8,0,1,156,24.6,159,144,15,54,34
"899000","Straßenkriminalität","09775","LK","Neu-Ulm",,1455,830.460491769594,60,4.1,0,0,413,28.4,316,294,22,128,40.5
"899000","Straßenkriminalität","09776","LK","Lindau (Bodensee)",,543,662.348592966663,15,2.8,0,0,143,26.3,110,107,3,36,32.7
"899000","Straßenkriminalität","09777","LK","Ostallgäu",,477,337.861767080789,21,4.4,0,0,113,23.7,133,117,16,33,24.8
"899000","Straßenkriminalität","09778","LK","Unterallgäu",,447,307.552583235288,15,3.4,0,0,96,21.5,99,88,11,29,29.3
"899000","Straßenkriminalität","09779","LK","Donau-Ries",,572,427.558060441162,22,3.8,0,0,128,22.4,146,132,14,56,38.4
"899000","Straßenkriminalität","09780","LK","Oberallgäu",,573,367.288856981693,45,7.9,0,0,134,23.4,121,106,15,25,20.7
"899000","Straßenkriminalität","10041","RV","Regionalverband Saarbrücken",,5591,1700.87066568506,407,7.3,3,1,1084,19.4,1034,908,126,364,35.2
"899000","Straßenkriminalität","10042","LK","Merzig-Wadern",,994,962.777137433046,85,8.6,0,1,255,25.7,248,217,31,48,19.4
"899000","Straßenkriminalität","10043","LK","Neunkirchen",,1377,1047.88140752466,83,6,0,1,239,17.4,207,178,29,47,22.7
"899000","Straßenkriminalität","10044","LK","Saarlouis",,2529,1301.4682043444,253,10,4,1,446,17.6,429,384,45,140,32.6
"899000","Straßenkriminalität","10045","LK","Saarpfalz-Kreis",,1356,953.613322456328,86,6.3,0,2,241,17.8,254,223,31,54,21.3
"899000","Straßenkriminalität","10046","LK","St. Wendel",,438,503.407771788477,32,7.3,1,2,90,20.5,107,99,8,10,9.3
"899000","Straßenkriminalität","11000","KfS","Berlin",,103622,2823.87938817673,6809,6.6,44,32,13085,12.6,11608,10327,1281,5194,44.7
"899000","Straßenkriminalität","12051","KfS","Brandenburg an der Havel",,1480,2050.31585947024,73,4.9,0,1,265,17.9,232,206,26,65,28
"899000","Straßenkriminalität","12052","KfS","Cottbus",,1817,1822.86964024158,92,5.1,0,0,300,16.5,307,276,31,85,27.7
"899000","Straßenkriminalität","12053","KfS","Frankfurt (Oder)",,932,1613.82486883344,93,10,0,0,237,25.4,193,166,27,87,45.1
"899000","Straßenkriminalität","12054","KfS","Potsdam",,3003,1665.24338172502,125,4.2,1,0,482,16.1,375,348,27,140,37.3
"899000","Straßenkriminalität","12060","LK","Barnim",,2092,1129.32132754637,109,5.2,0,6,322,15.4,306,281,25,69,22.5
"899000","Straßenkriminalität","12061","LK","Dahme-Spreewald",,2308,1351.35926366143,150,6.5,0,3,345,14.9,349,306,43,118,33.8
"899000","Straßenkriminalität","12062","LK","Elbe-Elster",,933,916.259931059542,24,2.6,0,0,178,19.1,164,145,19,30,18.3
"899000","Straßenkriminalität","12063","LK","Havelland",,1860,1141.1322977251,101,5.4,2,1,351,18.9,313,291,22,78,24.9
"899000","Straßenkriminalität","12064","LK","Märkisch-Oderland",,1877,958.87121904869,111,5.9,0,2,394,21,328,304,24,85,25.9
"899000","Straßenkriminalität","12065","LK","Oberhavel",,2276,1068.97620635562,151,6.6,0,2,503,22.1,422,386,36,119,28.2
"899000","Straßenkriminalität","12066","LK","Oberspreewald-Lausitz",,1309,1196.84377028646,86,6.6,0,0,270,20.6,253,221,32,73,28.9
"899000","Straßenkriminalität","12067","LK","Oder-Spree",,1953,1092.26355262496,106,5.4,1,1,265,13.6,306,270,36,109,35.6
"899000","Straßenkriminalität","12068","LK","Ostprignitz-Ruppin",,972,983.198632423301,52,5.3,1,0,234,24.1,240,216,24,58,24.2
"899000","Straßenkriminalität","12069","LK","Potsdam-Mittelmark",,2174,1003.85102001237,177,8.1,2,1,445,20.5,369,330,39,147,39.8
"899000","Straßenkriminalität","12070","LK","Prignitz",,638,837.732083300507,30,4.7,1,0,161,25.2,147,130,17,37,25.2
"899000","Straßenkriminalität","12071","LK","Spree-Neiße",,1413,1242.52550123109,88,6.2,1,1,200,14.2,173,149,24,37,21.4
"899000","Straßenkriminalität","12072","LK","Teltow-Fläming",,1850,1088.2544986088,100,5.4,1,14,442,23.9,393,361,32,164,41.7
"899000","Straßenkriminalität","12073","LK","Uckermark",,1254,1054.25105298999,54,4.3,1,2,303,24.2,317,286,31,60,18.9
"899000","Straßenkriminalität","13003","KfS","Rostock",,3193,1526.35629639898,145,4.5,0,0,633,19.8,624,544,80,77,12.3
"899000","Straßenkriminalität","13004","KfS","Schwerin",,1303,1362.21550813879,56,4.3,0,0,310,23.8,302,262,40,71,23.5
"899000","Straßenkriminalität","13071","LK","Mecklenburgische Seenplatte",,2214,857.893472414889,76,3.4,0,0,620,28,555,494,61,77,13.9
"899000","Straßenkriminalität","13072","LK","Landkreis Rostock",,1689,782.6908996543,71,4.2,0,0,501,29.7,454,401,53,76,16.7
"899000","Straßenkriminalität","13073","LK","Vorpommern-Rügen",,2294,1020.90769107529,175,7.6,0,0,600,26.2,596,528,68,67,11.2
"899000","Straßenkriminalität","13074","LK","Nordwestmecklenburg",,1536,976.341516126162,74,4.8,0,0,385,25.1,373,335,38,43,11.5
"899000","Straßenkriminalität","13075","LK","Vorpommern-Greifswald",,2634,1117.88747278491,106,4,0,0,662,25.1,581,520,61,72,12.4
"899000","Straßenkriminalität","13076","LK","Ludwigslust-Parchim",,1294,611.01431208949,63,4.9,0,0,328,25.3,319,285,34,49,15.4
"899000","Straßenkriminalität","14511","KfS","Chemnitz",,3066,1244.65157063174,114,3.7,1,8,1036,33.8,772,690,82,286,37
"899000","Straßenkriminalität","14521","LK","Erzgebirgskreis",,1660,495.599316908893,78,4.7,1,3,521,31.4,466,412,54,95,20.4
"899000","Straßenkriminalität","14522","LK","Mittelsachsen",,1929,634.332898168031,75,3.9,0,5,502,26,502,454,48,101,20.1
"899000","Straßenkriminalität","14523","LK","Vogtlandkreis",,1831,810.187745855033,94,5.1,0,3,501,27.4,506,447,59,106,20.9
"899000","Straßenkriminalität","14524","LK","Zwickau",,3198,1015.23164932286,152,4.8,2,1,956,29.9,619,552,67,115,18.6
"899000","Straßenkriminalität","14612","KfS","Dresden",,9029,1621.64589245303,533,5.9,1,5,1882,20.8,1646,1454,192,533,32.4
"899000","Straßenkriminalität","14625","LK","Bautzen",,2354,785.300142114639,132,5.6,0,3,607,25.8,532,480,52,112,21.1
"899000","Straßenkriminalität","14626","LK","Görlitz",,3116,1232.9607280641,277,8.9,0,4,909,29.2,740,663,77,236,31.9
"899000","Straßenkriminalität","14627","LK","Meißen",,1945,804.659994952775,102,5.2,3,1,555,28.5,528,466,62,110,20.8
"899000","Straßenkriminalität","14628","LK","Sächsische Schweiz-Osterzgebirge",,1610,655.574829184074,83,5.2,0,5,388,24.1,413,369,44,80,19.4
"899000","Straßenkriminalität","14713","KfS","Leipzig",,19620,3307.79151809423,1042,5.3,14,5,3335,17,2381,2108,273,659,27.7
"899000","Straßenkriminalität","14729","LK","Leipzig",,2836,1098.63290707719,135,4.8,1,3,745,26.3,678,601,77,79,11.7
"899000","Straßenkriminalität","14730","LK","Nordsachsen",,2349,1187.91752848423,142,6,0,2,670,28.5,585,528,57,113,19.3
"899000","Straßenkriminalität","15001","KfS","Dessau-Roßlau",,1158,1445.63874012209,64,5.5,1,0,281,24.3,235,207,28,28,11.9
"899000","Straßenkriminalität","15002","KfS","Halle (Saale)",,6360,2663.74046121242,426,6.7,1,3,949,14.9,940,796,144,306,32.6
"899000","Straßenkriminalität","15003","KfS","Magdeburg",,5333,2244.85930166481,358,6.7,8,10,1038,19.5,952,862,90,244,25.6
"899000","Straßenkriminalität","15081","LK","Altmarkkreis Salzwedel",,661,794.729058708956,31,4.7,0,0,236,35.7,237,207,30,35,14.8
"899000","Straßenkriminalität","15082","LK","Anhalt-Bitterfeld",,1989,1255.00044167939,118,5.9,0,1,450,22.6,387,333,54,46,11.9
"899000","Straßenkriminalität","15083","LK","Börde",,1538,899.82038695787,75,4.9,0,2,377,24.5,348,302,46,48,13.8
"899000","Straßenkriminalität","15084","LK","Burgenlandkreis",,2449,1369.33451125549,143,5.8,0,6,623,25.4,523,463,60,96,18.4
"899000","Straßenkriminalität","15085","LK","Harz",,2414,1131.68627818668,182,7.5,0,10,558,23.1,443,390,53,51,11.5
"899000","Straßenkriminalität","15086","LK","Jerichower Land",,1182,1319.35840337541,48,4.1,0,0,278,23.5,280,251,29,33,11.8
"899000","Straßenkriminalität","15087","LK","Mansfeld-Südharz",,1303,965.600035570838,92,7.1,0,4,405,31.1,360,302,58,41,11.4
"899000","Straßenkriminalität","15088","LK","Saalekreis",,2039,1109.26747001061,134,6.6,0,0,496,24.3,443,403,40,71,16
"899000","Straßenkriminalität","15089","LK","Salzlandkreis",,2291,1211.36814276272,126,5.5,1,5,464,20.3,507,456,51,79,15.6
"899000","Straßenkriminalität","15090","LK","Stendal",,1060,953.323140570195,46,4.3,0,1,250,23.6,292,260,32,26,8.9
"899000","Straßenkriminalität","15091","LK","Wittenberg",,1640,1312.49349755508,119,7.3,0,1,412,25.1,383,334,49,57,14.9
"899000","Straßenkriminalität","16051","KfS","Erfurt",,3393,1585.6548011272,301,8.9,0,0,778,22.9,663,584,79,174,26.2
"899000","Straßenkriminalität","16052","KfS","Gera",,1308,1404.56375838926,68,5.2,0,0,440,33.6,338,299,39,98,29
"899000","Straßenkriminalität","16053","KfS","Jena",,1164,1045.41821219116,67,5.8,0,0,382,32.8,333,300,33,80,24
"899000","Straßenkriminalität","16054","KfS","Suhl",,293,796.433716600071,15,5.1,0,0,99,33.8,115,108,7,60,52.2
"899000","Straßenkriminalität","16055","KfS","Weimar",,903,1384.37480836451,57,6.3,0,0,257,28.5,230,210,20,54,23.5
"899000","Straßenkriminalität","16056","KfS","Eisenach",,407,963.313609467456,28,6.9,0,0,139,34.2,139,125,14,45,32.4
"899000","Straßenkriminalität","16061","LK","Eichsfeld",,474,473.971561706298,32,6.8,0,1,152,32.1,144,130,14,39,27.1
"899000","Straßenkriminalität","16062","LK","Nordhausen",,746,894.312841661072,48,6.4,0,1,188,25.2,161,144,17,36,22.4
"899000","Straßenkriminalität","16063","LK","Wartburgkreis",,521,437.910804041219,30,5.8,0,3,177,34,160,145,15,18,11.3
"899000","Straßenkriminalität","16064","LK","Unstrut-Hainich-Kreis",,714,698.411456295485,43,6,0,3,260,36.4,253,217,36,37,14.6
"899000","Straßenkriminalität","16065","LK","Kyffhäuserkreis",,506,681.830431736107,44,8.7,0,0,184,36.4,168,146,22,22,13.1
"899000","Straßenkriminalität","16066","LK","Schmalkalden-Meiningen",,660,528.355054596689,54,8.2,0,6,220,33.3,227,199,28,39,17.2
"899000","Straßenkriminalität","16067","LK","Gotha",,988,732.350935452308,51,5.2,0,2,225,22.8,262,226,36,51,19.5
"899000","Straßenkriminalität","16068","LK","Sömmerda",,601,865.657453152232,46,7.7,0,0,140,23.3,120,108,12,8,6.7
"899000","Straßenkriminalität","16069","LK","Hildburghausen",,255,403.500166147127,20,7.8,0,0,125,49,87,72,15,14,16.1
"899000","Straßenkriminalität","16070","LK","Ilm-Kreis",,936,880.949467759697,81,8.7,1,4,346,37,284,248,36,48,16.9
"899000","Straßenkriminalität","16071","LK","Weimarer Land",,599,729.100735186718,41,6.8,0,0,188,31.4,199,180,19,36,18.1
"899000","Straßenkriminalität","16072","LK","Sonneberg",,363,628.930817610063,32,8.8,0,1,119,32.8,120,105,15,34,28.3
"899000","Straßenkriminalität","16073","LK","Saalfeld-Rudolstadt",,732,709.309198732546,42,5.7,0,0,223,30.5,199,177,22,20,10.1
"899000","Straßenkriminalität","16074","LK","Saale-Holzland-Kreis",,768,925.858951175407,43,5.6,0,0,218,28.4,188,166,22,25,13.3
"899000","Straßenkriminalität","16075","LK","Saale-Orla-Kreis",,520,647.47484809244,32,6.2,0,1,127,24.4,133,125,8,22,16.5
"899000","Straßenkriminalität","16076","LK","Greiz",,382,392.205178751104,27,7.1,0,0,123,32.2,124,112,12,15,12.1
"899000","Straßenkriminalität","16077","LK","Altenburger Land",,520,581.701028044702,39,7.5,0,0,162,31.2,158,144,14,31,19.6
"899500","Sachbeschädigung durch Graffiti insgesamt","01001","KfS","Flensburg",,187,207.399849163746,1,0.5,0,0,29,15.5,25,22,3,2,8
"899500","Sachbeschädigung durch Graffiti insgesamt","01002","KfS","Kiel",,653,264.593142458893,0,0,0,0,75,11.5,69,61,8,3,4.3
"899500","Sachbeschädigung durch Graffiti insgesamt","01003","KfS","Lübeck",,420,193.968503209717,3,0.7,0,0,72,17.1,43,35,8,3,7
"899500","Sachbeschädigung durch Graffiti insgesamt","01004","KfS","Neumünster",,131,163.349793007133,0,0,0,0,19,14.5,28,23,5,2,7.1
"899500","Sachbeschädigung durch Graffiti insgesamt","01051","K","Dithmarschen",,133,99.8550974901083,1,0.8,0,0,8,6,12,12,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","01053","K","Herzogtum Lauenburg",,344,173.720703568849,2,0.6,0,0,26,7.6,23,21,2,3,13
"899500","Sachbeschädigung durch Graffiti insgesamt","01054","K","Nordfriesland",,368,221.752203963821,2,0.5,0,0,63,17.1,31,24,7,1,3.2
"899500","Sachbeschädigung durch Graffiti insgesamt","01055","K","Ostholstein",,270,134.637152873007,4,1.5,0,0,24,8.9,40,33,7,3,7.5
"899500","Sachbeschädigung durch Graffiti insgesamt","01056","K","Pinneberg",,555,175.575682609782,1,0.2,0,0,65,11.7,75,71,4,15,20
"899500","Sachbeschädigung durch Graffiti insgesamt","01057","K","Plön",,208,161.633744152433,1,0.5,0,0,70,33.7,37,31,6,1,2.7
"899500","Sachbeschädigung durch Graffiti insgesamt","01058","K","Rendsburg-Eckernförde",,180,65.6699428671497,0,0,0,0,36,20,53,43,10,6,11.3
"899500","Sachbeschädigung durch Graffiti insgesamt","01059","K","Schleswig-Flensburg",,153,76.0603710553004,1,0.7,0,0,23,15,29,23,6,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","01060","K","Segeberg",,328,118.336790836114,3,0.9,0,0,35,10.7,35,29,6,2,5.7
"899500","Sachbeschädigung durch Graffiti insgesamt","01061","K","Steinburg",,119,90.8306809247937,1,0.8,0,0,11,9.2,11,10,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","01062","K","Stormarn",,245,100.345680630417,0,0,0,0,40,16.3,49,45,4,1,2
"899500","Sachbeschädigung durch Graffiti insgesamt","02000","KfS","Hamburg",,3957,214.209964742242,9,0.2,0,0,508,12.8,542,473,69,48,8.9
"899500","Sachbeschädigung durch Graffiti insgesamt","03101","KfS","Braunschweig",,635,254.604941340625,1,0.2,0,0,165,26,59,48,11,1,1.7
"899500","Sachbeschädigung durch Graffiti insgesamt","03102","KfS","Salzgitter",,65,62.3256081541073,0,0,0,0,6,9.2,2,2,0,1,50
"899500","Sachbeschädigung durch Graffiti insgesamt","03103","KfS","Wolfsburg",,142,114.174526215919,0,0,0,0,20,14.1,29,29,0,2,6.9
"899500","Sachbeschädigung durch Graffiti insgesamt","03151","LK","Gifhorn",,223,126.329146910034,1,0.4,0,0,53,23.8,33,29,4,1,3
"899500","Sachbeschädigung durch Graffiti insgesamt","03153","LK","Goslar",,260,190.766882869134,0,0,0,0,123,47.3,17,15,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","03154","LK","Helmstedt",,131,143.48773782271,0,0,0,0,18,13.7,14,14,0,1,7.1
"899500","Sachbeschädigung durch Graffiti insgesamt","03155","LK","Northeim",,71,53.6719960690932,0,0,0,0,9,12.7,7,5,2,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","03157","LK","Peine",,81,60.0885750105711,1,1.2,0,0,12,14.8,16,16,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","03158","LK","Wolfenbüttel",,92,76.9089297955226,0,0,0,0,19,20.7,5,5,0,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","03159","LK","Göttingen",,343,105.201493063756,0,0,0,0,50,14.6,30,24,6,5,16.7
"899500","Sachbeschädigung durch Graffiti insgesamt","03241","LK","Region Hannover",,1364,117.879381046828,4,0.3,0,0,282,20.7,191,176,15,24,12.6
"899500","Sachbeschädigung durch Graffiti insgesamt","03251","LK","Diepholz",,116,53.4343057455698,1,0.9,0,0,36,31,39,32,7,1,2.6
"899500","Sachbeschädigung durch Graffiti insgesamt","03252","LK","Hameln-Pyrmont",,41,27.6003204329884,0,0,0,0,11,26.8,10,8,2,2,20
"899500","Sachbeschädigung durch Graffiti insgesamt","03254","LK","Hildesheim",,377,136.684830884246,0,0,0,0,84,22.3,48,46,2,5,10.4
"899500","Sachbeschädigung durch Graffiti insgesamt","03255","LK","Holzminden",,26,36.9014164466775,0,0,0,0,3,11.5,5,4,1,0,0
"899500","Sachbeschädigung durch Graffiti insgesamt","03256","LK","Nienburg (Weser)",,53,43.6609275887635,0,0,0,0,18,34,20,14,6,3,15
"899500","Sachbeschädigung durch Graffiti insgesamt","03257","LK","Schaumburg",,165,104.549486757065,0,0,0,0,42,25.5,23,21,2,1,4.3
"899500","Sachbeschädigung durch Graffiti insgesamt","03351","LK","Celle",,140,78.2074844562625,0,0,0,0,13,9.3,22,19,3,5,22.7
"899500","Sachbeschädigung durch Graffiti insgesamt","03352","LK","Cuxhaven",,100,50.4953594764641,0,0,0,0,24,24,19,17,2,2,10.5
