"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"621021","Widerstand gegen Polizeivollzugsbeamte","06437","LK","Odenwaldkreis",,13,13.4508732720801,0,0,0,0,13,100,13,13,0,4,30.8
"621021","Widerstand gegen Polizeivollzugsbeamte","06438","LK","Offenbach",,45,13.382302648209,0,0,0,0,45,100,43,39,4,16,37.2
"621021","Widerstand gegen Polizeivollzugsbeamte","06439","LK","Rheingau-Taunus-Kreis",,22,12.1606756913621,0,0,0,0,22,100,21,20,1,3,14.3
"621021","Widerstand gegen Polizeivollzugsbeamte","06440","LK","Wetteraukreis",,8,2.72164387289923,0,0,0,0,8,100,8,8,0,1,12.5
"621021","Widerstand gegen Polizeivollzugsbeamte","06531","LK","Gießen",,31,12.250979090345,0,0,0,0,31,100,32,28,4,5,15.6
"621021","Widerstand gegen Polizeivollzugsbeamte","06532","LK","Lahn-Dill-Kreis",,12,4.75990258066052,0,0,0,0,11,91.7,11,11,0,2,18.2
"621021","Widerstand gegen Polizeivollzugsbeamte","06533","LK","Limburg-Weilburg",,23,13.537056219983,0,0,0,0,23,100,22,18,4,4,18.2
"621021","Widerstand gegen Polizeivollzugsbeamte","06534","LK","Marburg-Biedenkopf",,31,12.8481964862255,0,0,1,0,31,100,31,30,1,6,19.4
"621021","Widerstand gegen Polizeivollzugsbeamte","06535","LK","Vogelsbergkreis",,15,14.0256388678504,0,0,0,0,15,100,16,16,0,1,6.3
"621021","Widerstand gegen Polizeivollzugsbeamte","06611","KfS","Kassel",,70,36.29312400842,0,0,0,0,69,98.6,67,60,7,17,25.4
"621021","Widerstand gegen Polizeivollzugsbeamte","06631","LK","Fulda",,56,25.9147681785157,0,0,0,0,55,98.2,54,48,6,10,18.5
"621021","Widerstand gegen Polizeivollzugsbeamte","06632","LK","Hersfeld-Rotenburg",,35,29.1266175675113,0,0,0,0,34,97.1,35,32,3,9,25.7
"621021","Widerstand gegen Polizeivollzugsbeamte","06633","LK","Kassel",,19,8.1125163317763,0,0,0,0,19,100,19,14,5,1,5.3
"621021","Widerstand gegen Polizeivollzugsbeamte","06634","LK","Schwalm-Eder-Kreis",,29,16.0861775359304,0,0,0,0,29,100,28,25,3,2,7.1
"621021","Widerstand gegen Polizeivollzugsbeamte","06635","LK","Waldeck-Frankenberg",,14,8.9005868029728,0,0,0,0,14,100,15,13,2,3,20
"621021","Widerstand gegen Polizeivollzugsbeamte","06636","LK","Werra-Meißner-Kreis",,23,22.7919098629513,0,0,0,0,23,100,22,19,3,2,9.1
"621021","Widerstand gegen Polizeivollzugsbeamte","07111","KfS","Koblenz",,65,59.2098670966214,0,0,0,0,65,100,64,57,7,10,15.6
"621021","Widerstand gegen Polizeivollzugsbeamte","07131","LK","Ahrweiler",,14,11.1255036277089,0,0,0,0,13,92.9,13,11,2,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07132","LK","Altenkirchen (Westerwald)",,29,22.4517287831163,0,0,0,0,29,100,27,23,4,4,14.8
"621021","Widerstand gegen Polizeivollzugsbeamte","07133","LK","Bad Kreuznach",,16,10.3022420254208,0,0,0,0,16,100,16,15,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07134","LK","Birkenfeld",,8,9.86010969372034,0,0,0,0,8,100,8,8,0,2,25
"621021","Widerstand gegen Polizeivollzugsbeamte","07135","LK","Cochem-Zell",,16,25.2067743205987,0,0,0,0,16,100,15,14,1,3,20
"621021","Widerstand gegen Polizeivollzugsbeamte","07137","LK","Mayen-Koblenz",,60,28.5666674601852,0,0,0,0,60,100,55,51,4,8,14.5
"621021","Widerstand gegen Polizeivollzugsbeamte","07138","LK","Neuwied",,47,26.1384112295064,0,0,0,0,46,97.9,45,39,6,12,26.7
"621021","Widerstand gegen Polizeivollzugsbeamte","07140","LK","Rhein-Hunsrück-Kreis",,15,14.8511910655235,0,0,0,0,15,100,15,13,2,2,13.3
"621021","Widerstand gegen Polizeivollzugsbeamte","07141","LK","Rhein-Lahn-Kreis",,26,21.3398118813506,0,0,0,0,26,100,25,22,3,6,24
"621021","Widerstand gegen Polizeivollzugsbeamte","07143","LK","Westerwaldkreis",,24,12.0692776537324,0,0,0,0,24,100,24,23,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07211","KfS","Trier",,42,39.4203333833909,0,0,0,0,42,100,41,37,4,7,17.1
"621021","Widerstand gegen Polizeivollzugsbeamte","07231","LK","Bernkastel-Wittlich",,8,7.2180668212536,0,0,0,0,8,100,10,10,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07232","LK","Eifelkreis Bitburg-Prüm",,5,5.21126466971004,0,0,0,0,5,100,5,4,1,1,20
"621021","Widerstand gegen Polizeivollzugsbeamte","07233","LK","Vulkaneifel",,7,11.4616933833281,0,0,0,0,7,100,7,7,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07235","LK","Trier-Saarburg",,12,8.3395300674807,0,0,0,0,12,100,12,9,3,1,8.3
"621021","Widerstand gegen Polizeivollzugsbeamte","07311","KfS","Frankenthal (Pfalz)",,7,14.8825342829808,0,0,0,0,7,100,7,4,3,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07312","KfS","Kaiserslautern",,40,41.1895543290222,0,0,0,0,40,100,39,36,3,9,23.1
"621021","Widerstand gegen Polizeivollzugsbeamte","07313","KfS","Landau in der Pfalz",,13,29.7885016383676,0,0,0,0,13,100,13,12,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07314","KfS","Ludwigshafen am Rhein",,41,25.5963640676993,0,0,0,0,41,100,40,32,8,15,37.5
"621021","Widerstand gegen Polizeivollzugsbeamte","07315","KfS","Mainz",,66,32.551441141076,0,0,0,0,63,95.5,64,58,6,21,32.8
"621021","Widerstand gegen Polizeivollzugsbeamte","07316","KfS","Neustadt an der Weinstraße",,9,17.2189484962118,0,0,0,0,9,100,9,9,0,2,22.2
"621021","Widerstand gegen Polizeivollzugsbeamte","07317","KfS","Pirmasens",,12,29.8010778056473,0,0,0,0,12,100,12,9,3,1,8.3
"621021","Widerstand gegen Polizeivollzugsbeamte","07318","KfS","Speyer",,8,16.0758781448437,0,0,0,0,8,100,10,9,1,2,20
"621021","Widerstand gegen Polizeivollzugsbeamte","07319","KfS","Worms",,20,25.0856046257855,0,0,0,0,20,100,19,15,4,4,21.1
"621021","Widerstand gegen Polizeivollzugsbeamte","07320","KfS","Zweibrücken",,11,32.2921559417567,0,0,0,0,11,100,13,13,0,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","07331","LK","Alzey-Worms",,13,10.3856262932102,0,0,0,0,13,100,13,13,0,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","07332","LK","Bad Dürkheim",,12,9.16541278727841,0,0,0,0,12,100,12,11,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07333","LK","Donnersbergkreis",,17,22.514170683901,0,0,0,0,17,100,14,11,3,3,21.4
"621021","Widerstand gegen Polizeivollzugsbeamte","07334","LK","Germersheim",,17,13.61208753373,0,0,0,0,17,100,17,16,1,3,17.6
"621021","Widerstand gegen Polizeivollzugsbeamte","07335","LK","Kaiserslautern",,3,2.87238014993824,0,0,0,0,3,100,3,3,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07336","LK","Kusel",,4,5.57366998300031,0,0,0,0,4,100,4,4,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","07337","LK","Südliche Weinstraße",,8,7.35618655289098,0,0,0,0,8,100,8,7,1,2,25
"621021","Widerstand gegen Polizeivollzugsbeamte","07338","LK","Rhein-Pfalz-Kreis",,9,6.07783683034056,0,0,0,0,9,100,9,8,1,1,11.1
"621021","Widerstand gegen Polizeivollzugsbeamte","07339","LK","Mainz-Bingen",,9,4.45055434126851,0,0,0,0,9,100,9,7,2,2,22.2
"621021","Widerstand gegen Polizeivollzugsbeamte","07340","LK","Südwestpfalz",,6,6.1741098991562,0,0,0,0,6,100,6,6,0,1,16.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08111","SK","Stuttgart",,238,39.8033913158366,0,0,0,0,238,100,234,207,27,85,36.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08115","LK","Böblingen",,34,9.25905753687283,0,0,0,0,34,100,35,29,6,5,14.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08116","LK","Esslingen",,41,8.06170943632921,0,0,0,0,41,100,43,35,8,14,32.6
"621021","Widerstand gegen Polizeivollzugsbeamte","08117","LK","Göppingen",,27,10.894345027942,0,0,0,0,27,100,27,22,5,6,22.2
"621021","Widerstand gegen Polizeivollzugsbeamte","08118","LK","Ludwigsburg",,39,7.54719902157338,0,0,0,0,39,100,39,38,1,14,35.9
"621021","Widerstand gegen Polizeivollzugsbeamte","08119","LK","Rems-Murr-Kreis",,20,4.89204480134629,0,0,0,0,20,100,19,18,1,6,31.6
"621021","Widerstand gegen Polizeivollzugsbeamte","08121","SK","Heilbronn",,19,16.1659477074134,0,0,0,0,19,100,19,17,2,8,42.1
"621021","Widerstand gegen Polizeivollzugsbeamte","08125","LK","Heilbronn",,4,1.23250231864499,0,0,0,0,4,100,4,3,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08126","LK","Hohenlohekreis",,9,8.37224878602393,0,0,0,0,9,100,9,9,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08127","LK","Schwäbisch Hall",,26,13.9090986904049,0,0,0,0,26,100,24,21,3,6,25
"621021","Widerstand gegen Polizeivollzugsbeamte","08128","LK","Main-Tauber-Kreis",,13,10.0121686357265,0,0,0,0,13,100,13,13,0,2,15.4
"621021","Widerstand gegen Polizeivollzugsbeamte","08135","LK","Heidenheim",,5,3.91824963952103,0,0,0,0,5,100,5,5,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08136","LK","Ostalbkreis",,30,9.78843920074131,0,0,0,0,30,100,30,26,4,7,23.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08211","SK","Baden-Baden",,7,13.3117809261196,0,0,0,0,7,100,7,7,0,2,28.6
"621021","Widerstand gegen Polizeivollzugsbeamte","08212","SK","Karlsruhe",,62,20.9436110163394,0,0,0,0,62,100,60,53,7,10,16.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08215","LK","Karlsruhe",,15,3.51200872851236,0,0,0,0,15,100,19,16,3,12,63.2
"621021","Widerstand gegen Polizeivollzugsbeamte","08216","LK","Rastatt",,16,7.19191628609443,0,0,0,0,16,100,16,16,0,4,25
"621021","Widerstand gegen Polizeivollzugsbeamte","08221","SK","Heidelberg",,15,9.97771643329897,0,0,0,0,15,100,13,11,2,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08222","SK","Mannheim",,27,9.16412956042725,0,0,0,0,26,96.3,27,25,2,11,40.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08225","LK","Neckar-Odenwald-Kreis",,4,2.81993979428539,0,0,0,0,4,100,3,3,0,1,33.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08226","LK","Rhein-Neckar-Kreis",,45,8.53425174525448,0,0,0,0,45,100,45,40,5,8,17.8
"621021","Widerstand gegen Polizeivollzugsbeamte","08231","SK","Pforzheim",,14,12.0249087395319,0,0,0,0,14,100,13,12,1,5,38.5
"621021","Widerstand gegen Polizeivollzugsbeamte","08235","LK","Calw",,14,9.28942531633811,0,0,0,0,14,100,14,12,2,7,50
"621021","Widerstand gegen Polizeivollzugsbeamte","08236","LK","Enzkreis",,6,3.1235033213252,0,0,0,0,6,100,6,6,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08237","LK","Freudenstadt",,11,9.56064490895659,0,0,0,0,11,100,9,8,1,1,11.1
"621021","Widerstand gegen Polizeivollzugsbeamte","08311","SK","Freiburg im Breisgau",,124,56.8695165632467,0,0,0,0,96,77.4,93,85,8,27,29
"621021","Widerstand gegen Polizeivollzugsbeamte","08315","LK","Breisgau-Hochschwarzwald",,26,10.4961023127758,0,0,0,0,26,100,26,23,3,2,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08316","LK","Emmendingen",,25,15.8832012909866,0,0,0,0,25,100,25,24,1,6,24
"621021","Widerstand gegen Polizeivollzugsbeamte","08317","LK","Ortenaukreis",,49,11.9018702939033,0,0,0,0,49,100,51,48,3,16,31.4
"621021","Widerstand gegen Polizeivollzugsbeamte","08325","LK","Rottweil",,13,9.59034473600732,0,0,0,0,13,100,13,9,4,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08326","LK","Schwarzwald-Baar-Kreis",,30,14.6638316592126,0,0,0,0,30,100,35,31,4,12,34.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08327","LK","Tuttlingen",,12,9.05824451221353,0,0,0,0,12,100,12,11,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08335","LK","Konstanz",,62,22.9147571035747,0,0,0,0,62,100,63,54,9,20,31.7
"621021","Widerstand gegen Polizeivollzugsbeamte","08336","LK","Lörrach",,33,14.9587953183504,0,0,0,0,33,100,40,32,8,3,7.5
"621021","Widerstand gegen Polizeivollzugsbeamte","08337","LK","Waldshut",,22,13.439300178987,0,0,0,0,22,100,21,18,3,4,19
"621021","Widerstand gegen Polizeivollzugsbeamte","08415","LK","Reutlingen",,19,6.91686294782137,0,0,0,0,18,94.7,19,16,3,5,26.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08416","LK","Tübingen",,35,16.287099686357,0,0,0,0,35,100,34,32,2,10,29.4
"621021","Widerstand gegen Polizeivollzugsbeamte","08417","LK","Zollernalbkreis",,21,11.3723748767993,0,0,0,0,21,100,22,17,5,3,13.6
"621021","Widerstand gegen Polizeivollzugsbeamte","08421","SK","Ulm",,19,16.1048339930664,0,0,0,0,19,100,19,14,5,6,31.6
"621021","Widerstand gegen Polizeivollzugsbeamte","08425","LK","Alb-Donau-Kreis",,4,2.13763139752997,0,0,0,0,4,100,4,4,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","08426","LK","Biberach",,15,7.98947519800583,0,0,0,0,15,100,15,14,1,2,13.3
"621021","Widerstand gegen Polizeivollzugsbeamte","08435","LK","Bodenseekreis",,21,10.2019500298771,0,0,0,0,21,100,21,21,0,4,19
"621021","Widerstand gegen Polizeivollzugsbeamte","08436","LK","Ravensburg",,40,14.6829402587868,0,0,0,0,39,97.5,36,30,6,7,19.4
"621021","Widerstand gegen Polizeivollzugsbeamte","08437","LK","Sigmaringen",,14,11.000062857502,0,0,0,0,14,100,14,12,2,2,14.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09161","KfS","Ingolstadt",,24,18.7667141047495,0,0,0,0,24,100,21,19,2,5,23.8
"621021","Widerstand gegen Polizeivollzugsbeamte","09162","KfS","München",,282,20.3124954981171,0,0,0,0,280,99.3,277,239,38,105,37.9
"621021","Widerstand gegen Polizeivollzugsbeamte","09163","KfS","Rosenheim",,23,38.3749061483274,0,0,0,0,22,95.7,23,20,3,5,21.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09171","LK","Altötting",,14,13.1436886823452,0,0,0,0,14,100,12,11,1,1,8.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09172","LK","Berchtesgadener Land",,21,20.6134969325153,0,0,0,0,21,100,19,15,4,2,10.5
"621021","Widerstand gegen Polizeivollzugsbeamte","09173","LK","Bad Tölz-Wolfratshausen",,12,9.94497115958364,0,0,0,0,12,100,12,10,2,1,8.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09174","LK","Dachau",,9,6.33709099358546,0,0,0,0,9,100,14,12,2,6,42.9
"621021","Widerstand gegen Polizeivollzugsbeamte","09175","LK","Ebersberg",,7,5.34306279625375,0,0,0,0,7,100,6,3,3,1,16.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09176","LK","Eichstätt",,7,5.59825334495637,0,0,0,0,7,100,8,8,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09177","LK","Erding",,13,10.1333707488561,0,0,1,0,13,100,13,13,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09178","LK","Freising",,17,10.2233501317008,0,0,0,0,17,100,16,14,2,7,43.8
"621021","Widerstand gegen Polizeivollzugsbeamte","09179","LK","Fürstenfeldbruck",,16,7.79749895221108,0,0,0,0,16,100,16,13,3,2,12.5
"621021","Widerstand gegen Polizeivollzugsbeamte","09180","LK","Garmisch-Partenkirchen",,21,24.7904615747846,0,0,0,0,21,100,19,17,2,3,15.8
"621021","Widerstand gegen Polizeivollzugsbeamte","09181","LK","Landsberg am Lech",,4,3.50192167952164,0,0,0,0,4,100,4,3,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09182","LK","Miesbach",,12,12.6637047668295,0,0,0,0,12,100,13,12,1,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09183","LK","Mühldorf a.Inn",,12,11.1770349189199,0,0,0,0,12,100,12,12,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09184","LK","München",,19,5.83280121813449,0,0,0,0,19,100,19,16,3,5,26.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09185","LK","Neuburg-Schrobenhausen",,3,3.26857914864408,0,0,0,0,3,100,3,3,0,1,33.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09186","LK","Pfaffenhofen a.d.Ilm",,15,12.6743783217433,0,0,0,0,15,100,14,14,0,3,21.4
"621021","Widerstand gegen Polizeivollzugsbeamte","09187","LK","Rosenheim",,34,13.757774153998,0,0,0,0,34,100,33,27,6,8,24.2
"621021","Widerstand gegen Polizeivollzugsbeamte","09188","LK","Starnberg",,4,3.08808770169073,0,0,0,0,4,100,5,3,2,1,20
"621021","Widerstand gegen Polizeivollzugsbeamte","09189","LK","Traunstein",,37,21.8335457678327,0,0,0,0,37,100,36,31,5,1,2.8
"621021","Widerstand gegen Polizeivollzugsbeamte","09190","LK","Weilheim-Schongau",,18,13.8923190911336,0,0,0,0,18,100,18,13,5,1,5.6
"621021","Widerstand gegen Polizeivollzugsbeamte","09261","KfS","Landshut",,21,32.1484339120051,0,0,0,0,20,95.2,18,14,4,4,22.2
"621021","Widerstand gegen Polizeivollzugsbeamte","09262","KfS","Passau",,9,18.3531139116603,0,0,0,0,9,100,10,10,0,4,40
"621021","Widerstand gegen Polizeivollzugsbeamte","09263","KfS","Straubing",,10,22.1734406527861,0,0,0,0,10,100,10,10,0,1,10
"621021","Widerstand gegen Polizeivollzugsbeamte","09271","LK","Deggendorf",,15,13.0738322888794,0,0,0,0,15,100,15,12,3,2,13.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09272","LK","Freyung-Grafenau",,4,5.14026498065975,0,0,0,0,4,100,5,4,1,1,20
"621021","Widerstand gegen Polizeivollzugsbeamte","09273","LK","Kelheim",,18,15.7900277202709,0,0,0,0,18,100,19,16,3,1,5.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09274","LK","Landshut",,3,2.01528932837124,0,0,0,0,3,100,3,2,1,1,33.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09275","LK","Passau",,21,11.3571834185122,0,0,0,0,21,100,19,17,2,2,10.5
"621021","Widerstand gegen Polizeivollzugsbeamte","09276","LK","Regen",,10,13.1011804163555,0,0,0,0,10,100,8,7,1,2,25
"621021","Widerstand gegen Polizeivollzugsbeamte","09277","LK","Rottal-Inn",,13,11.0697650655245,0,0,0,0,13,100,13,12,1,2,15.4
"621021","Widerstand gegen Polizeivollzugsbeamte","09278","LK","Straubing-Bogen",,4,4.13791676580426,0,0,0,0,4,100,3,2,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09279","LK","Dingolfing-Landau",,6,6.57411769862053,0,0,0,0,6,100,6,6,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09361","KfS","Amberg",,6,14.4307085477897,0,0,0,0,6,100,5,4,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09362","KfS","Regensburg",,33,23.8618615144328,0,0,0,0,33,100,32,29,3,5,15.6
"621021","Widerstand gegen Polizeivollzugsbeamte","09363","KfS","Weiden i.d.OPf.",,10,23.9900201516169,0,0,0,0,10,100,11,10,1,3,27.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09371","LK","Amberg-Sulzbach",,23,22.2540444306835,0,0,0,0,23,100,23,23,0,11,47.8
"621021","Widerstand gegen Polizeivollzugsbeamte","09372","LK","Cham",,14,11.1447221779971,0,0,0,0,14,100,13,12,1,1,7.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09373","LK","Neumarkt i.d.OPf.",,6,4.71902158952377,0,0,0,0,6,100,6,6,0,3,50
"621021","Widerstand gegen Polizeivollzugsbeamte","09374","LK","Neustadt a.d.Waldnaab",,9,9.38976932466692,0,0,0,0,10,111.1,10,9,1,2,20
"621021","Widerstand gegen Polizeivollzugsbeamte","09375","LK","Regensburg",,15,8.13696133315974,0,0,1,0,15,100,15,13,2,1,6.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09376","LK","Schwandorf",,13,9.09427969806991,0,0,1,0,13,100,13,9,4,6,46.2
"621021","Widerstand gegen Polizeivollzugsbeamte","09377","LK","Tirschenreuth",,9,12.1748305669413,0,0,0,0,9,100,9,8,1,1,11.1
"621021","Widerstand gegen Polizeivollzugsbeamte","09461","KfS","Bamberg",,20,28.2234734628791,0,0,0,0,20,100,21,19,2,3,14.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09462","KfS","Bayreuth",,13,18.1863965753616,0,0,1,0,13,100,13,13,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09463","KfS","Coburg",,13,31.6903125152357,0,0,0,0,13,100,10,10,0,2,20
"621021","Widerstand gegen Polizeivollzugsbeamte","09464","KfS","Hof",,16,35.986594993365,0,0,0,0,16,100,15,13,2,1,6.7
"621021","Widerstand gegen Polizeivollzugsbeamte","09471","LK","Bamberg",,7,4.86929423058195,0,0,0,0,7,100,7,6,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09472","LK","Bayreuth",,7,6.67295831307614,0,0,0,0,7,100,6,5,1,2,33.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09473","LK","Coburg",,7,8.04542215479392,0,0,0,0,7,100,6,5,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09474","LK","Forchheim",,4,3.52948443056181,0,0,0,0,4,100,4,4,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09475","LK","Hof",,10,10.2173224484792,0,0,0,0,10,100,10,8,2,1,10
"621021","Widerstand gegen Polizeivollzugsbeamte","09476","LK","Kronach",,8,11.5782618134453,0,0,0,0,8,100,8,4,4,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09477","LK","Kulmbach",,3,4.09774487440412,0,0,0,0,3,100,3,3,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09478","LK","Lichtenfels",,7,10.4307916970898,0,0,0,0,7,100,7,6,1,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09479","LK","Wunsiedel i.Fichtelgebirge",,7,9.38350380031904,0,0,0,0,7,100,7,7,0,1,14.3
"621021","Widerstand gegen Polizeivollzugsbeamte","09561","KfS","Ansbach",,9,22.679165406713,0,0,0,0,9,100,9,9,0,4,44.4
"621021","Widerstand gegen Polizeivollzugsbeamte","09562","KfS","Erlangen",,11,10.4352445641862,0,0,0,0,11,100,11,11,0,2,18.2
"621021","Widerstand gegen Polizeivollzugsbeamte","09563","KfS","Fürth",,10,8.44894303722604,0,0,0,0,10,100,10,8,2,6,60
"621021","Widerstand gegen Polizeivollzugsbeamte","09564","KfS","Nürnberg",,85,17.1675206666653,0,0,0,0,82,96.5,77,67,10,18,23.4
"621021","Widerstand gegen Polizeivollzugsbeamte","09565","KfS","Schwabach",,6,15.3307611722922,0,0,0,0,6,100,5,5,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09571","LK","Ansbach",,13,7.29153228746586,0,0,0,0,13,100,11,8,3,4,36.4
"621021","Widerstand gegen Polizeivollzugsbeamte","09572","LK","Erlangen-Höchstadt",,7,5.33426810031472,0,0,0,0,7,100,6,6,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09573","LK","Fürth",,0,0,0,0,0,0,0,0,0,0,0,0,0
"621021","Widerstand gegen Polizeivollzugsbeamte","09574","LK","Nürnberger Land",,24,14.5839916385115,0,0,1,0,24,100,22,21,1,2,9.1
"621021","Widerstand gegen Polizeivollzugsbeamte","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,13,13.3457894034432,0,0,0,0,13,100,11,10,1,2,18.2
"621021","Widerstand gegen Polizeivollzugsbeamte","09576","LK","Roth",,4,3.247596778384,0,0,0,0,4,100,4,4,0,1,25
