Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
730000,Rauschgift,09778,LK,Unterallgäu,135366,160,118,NA,NA,NA,NA,155,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,09779,LK,Donau-Ries,128867,211,164,NA,NA,NA,NA,210,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,09780,LK,Oberallgäu,149926,307,205,NA,NA,NA,NA,293,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,10041,LK,Stadtverband Saarbrücken,332333,924,278,NA,NA,NA,NA,888,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,10042,LK,Merzig-Wadern,104843,234,223,NA,NA,NA,NA,228,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,10043,LK,Neunkirchen,137247,353,257,NA,NA,NA,NA,342,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,10044,LK,Saarlouis,203308,462,227,NA,NA,NA,NA,449,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,10045,LK,Saarpfalz-Kreis,149240,191,128,NA,NA,NA,NA,185,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,10046,LK,St. Wendel,90596,143,158,NA,NA,NA,NA,139,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,11000,SK,Berlin,3460725,11247,325,NA,NA,NA,NA,10100,89.8,NA,NA,NA,NA,NA
730000,Rauschgift,12051,SK,BrandenburganderHavel,71778,1709,2381,NA,NA,NA,NA,1480,86.6,NA,NA,NA,NA,NA
730000,Rauschgift,12052,SK,Cottbus,102091,152,149,NA,NA,NA,NA,148,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,12053,SK,Frankfurt (Oder),60330,114,189,NA,NA,NA,NA,110,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,12054,SK,Potsdam,156906,490,312,NA,NA,NA,NA,420,85.7,NA,NA,NA,NA,NA
730000,Rauschgift,12060,LK,Barnim,176848,338,191,NA,NA,NA,NA,325,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,12061,LK,Dahme-Spreewald,161805,358,221,NA,NA,NA,NA,344,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,12062,LK,Elbe-Elster,111975,208,186,NA,NA,NA,NA,203,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,12063,LK,Havelland,154891,187,121,NA,NA,NA,NA,175,93.6,NA,NA,NA,NA,NA
730000,Rauschgift,12064,LK,Märkisch-Oderland,190502,370,194,NA,NA,NA,NA,353,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,12065,LK,Oberhavel,203124,264,130,NA,NA,NA,NA,252,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,12066,LK,Oberspreewald-Lausitz,121679,175,144,NA,NA,NA,NA,162,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,12067,LK,Oder-Spree,183859,252,137,NA,NA,NA,NA,234,92.9,NA,NA,NA,NA,NA
730000,Rauschgift,12068,LK,Ostprignitz-Ruppin,102868,195,190,NA,NA,NA,NA,182,93.3,NA,NA,NA,NA,NA
730000,Rauschgift,12069,LK,Potsdam-Mittelmark,205070,299,146,NA,NA,NA,NA,286,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,12070,LK,Prignitz,82023,324,395,NA,NA,NA,NA,321,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,12071,LK,Spree-Neiße,126400,147,116,NA,NA,NA,NA,143,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,12072,LK,Teltow-Fläming,161386,263,163,NA,NA,NA,NA,246,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,12073,LK,Uckermark,129738,241,186,NA,NA,NA,NA,232,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,13001,SK,Greifswald,54610,144,264,NA,NA,NA,NA,141,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,13002,SK,Neubrandenburg,65282,300,460,NA,NA,NA,NA,296,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,13003,SK,Rostock,202735,361,178,NA,NA,NA,NA,349,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13004,SK,Schwerin,95220,549,577,NA,NA,NA,NA,533,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,13005,SK,Stralsund,57670,156,271,NA,NA,NA,NA,154,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,13006,SK,Wismar,44397,109,246,NA,NA,NA,NA,104,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,13051,LK,BadDoberan,117197,139,119,NA,NA,NA,NA,131,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,13052,LK,Demmin,79466,167,210,NA,NA,NA,NA,163,97.6,NA,NA,NA,NA,NA
730000,Rauschgift,13053,LK,Güstrow,98992,163,165,NA,NA,NA,NA,157,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,13054,LK,Ludwigslust,122564,125,102,NA,NA,NA,NA,121,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,13055,LK,Mecklenburg-Strelitz,77509,204,263,NA,NA,NA,NA,201,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,13056,LK,Müritz,64615,233,361,NA,NA,NA,NA,231,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,13057,LK,Nordvorpommern,105547,161,153,NA,NA,NA,NA,160,99.4,NA,NA,NA,NA,NA
730000,Rauschgift,13058,LK,Nordwestmecklenburg,116026,171,147,NA,NA,NA,NA,165,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,13059,LK,Ostvorpommern,105036,167,159,NA,NA,NA,NA,164,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,13060,LK,Parchim,95798,221,231,NA,NA,NA,NA,213,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,13061,LK,Rügen,67526,129,191,NA,NA,NA,NA,127,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,13062,LK,Uecker-Randow,72137,49,68,NA,NA,NA,NA,48,98,NA,NA,NA,NA,NA
730000,Rauschgift,14511,SK,Chemnitz,243248,732,301,NA,NA,NA,NA,719,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,14521,LK,Erzgebirgskreis,368167,688,187,NA,NA,NA,NA,679,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,14522,LK,Mittelsachsen,328342,299,91,NA,NA,NA,NA,290,97,NA,NA,NA,NA,NA
730000,Rauschgift,14523,LK,Vogtlandkreis,244402,477,195,NA,NA,NA,NA,454,95.2,NA,NA,NA,NA,NA
730000,Rauschgift,14524,LK,Zwickau,341932,455,133,NA,NA,NA,NA,436,95.8,NA,NA,NA,NA,NA
730000,Rauschgift,14612,SK,Dresden,523058,1057,202,NA,NA,NA,NA,991,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,14625,LK,Bautzen,321511,463,144,NA,NA,NA,NA,423,91.4,NA,NA,NA,NA,NA
730000,Rauschgift,14626,LK,Görlitz,276924,570,206,NA,NA,NA,NA,531,93.2,NA,NA,NA,NA,NA
730000,Rauschgift,14627,LK,Meißen,253069,542,214,NA,NA,NA,NA,516,95.2,NA,NA,NA,NA,NA
730000,Rauschgift,14628,LK,SächsischeSchweiz-Osterzgebirge,252308,666,264,NA,NA,NA,NA,657,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,14713,SK,Leipzig,522883,1459,279,NA,NA,NA,NA,1300,89.1,NA,NA,NA,NA,NA
730000,Rauschgift,14729,LK,Leipzig,267410,431,161,NA,NA,NA,NA,426,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,14730,LK,Nordsachsen,206223,254,123,NA,NA,NA,NA,246,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,15001,SK,Dessau-Roßlau,86906,152,175,NA,NA,NA,NA,148,97.4,NA,NA,NA,NA,NA
730000,Rauschgift,15002,SK,Halle (Saale),232963,515,221,NA,NA,NA,NA,470,91.2,NA,NA,NA,NA,NA
730000,Rauschgift,15003,SK,Magdeburg,231525,567,245,NA,NA,NA,NA,530,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,15081,LK,Altmarkkreis Salzwedel,89512,133,149,NA,NA,NA,NA,129,97,NA,NA,NA,NA,NA
730000,Rauschgift,15082,LK,Anhalt-Bitterfeld,176642,256,145,NA,NA,NA,NA,241,94.1,NA,NA,NA,NA,NA
730000,Rauschgift,15083,LK,Börde,178880,447,250,NA,NA,NA,NA,437,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,15084,LK,Burgenlandkreis,194195,981,505,NA,NA,NA,NA,899,91.6,NA,NA,NA,NA,NA
730000,Rauschgift,15085,LK,Harz,232343,469,202,NA,NA,NA,NA,456,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,15086,LK,JerichowerLand,96251,145,151,NA,NA,NA,NA,138,95.2,NA,NA,NA,NA,NA
730000,Rauschgift,15087,LK,Mansfeld-Südharz,150295,500,333,NA,NA,NA,NA,469,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,15088,LK,Saalekreis,196946,282,143,NA,NA,NA,NA,266,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,15089,LK,Salzlandkreis,209579,610,291,NA,NA,NA,NA,557,91.3,NA,NA,NA,NA,NA
730000,Rauschgift,15090,LK,Stendal,121899,379,311,NA,NA,NA,NA,367,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,15091,LK,Wittenberg,137070,225,164,NA,NA,NA,NA,214,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,16051,SK,Erfurt,204994,701,342,NA,NA,NA,NA,657,93.7,NA,NA,NA,NA,NA
730000,Rauschgift,16052,SK,Gera,99262,724,729,NA,NA,NA,NA,701,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,16053,SK,Jena,105129,267,254,NA,NA,NA,NA,263,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,16054,SK,Suhl,38776,134,346,NA,NA,NA,NA,130,97,NA,NA,NA,NA,NA
730000,Rauschgift,16055,SK,Weimar,65479,183,279,NA,NA,NA,NA,174,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,16056,SK,Eisenach,42750,204,477,NA,NA,NA,NA,198,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,16061,LK,Eichsfeld,105195,269,256,NA,NA,NA,NA,260,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,16062,LK,Nordhausen,89963,438,487,NA,NA,NA,NA,418,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,16063,LK,Wartburgkreis,130560,228,175,NA,NA,NA,NA,220,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,16064,LK,Unstrut-Hainich-Kreis,108758,622,572,NA,NA,NA,NA,617,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,16065,LK,Kyffhäuserkreis,81449,273,335,NA,NA,NA,NA,265,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,16066,LK,Schmalkalden-Meiningen,129982,325,250,NA,NA,NA,NA,303,93.2,NA,NA,NA,NA,NA
730000,Rauschgift,16067,LK,Gotha,138056,356,258,NA,NA,NA,NA,332,93.3,NA,NA,NA,NA,NA
730000,Rauschgift,16068,LK,Sömmerda,72877,162,222,NA,NA,NA,NA,156,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,16069,LK,Hildburghausen,67007,207,309,NA,NA,NA,NA,203,98.1,NA,NA,NA,NA,NA
730000,Rauschgift,16070,LK,Ilm-Kreis,112350,349,311,NA,NA,NA,NA,341,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,16071,LK,WeimarerLand,84693,53,63,NA,NA,NA,NA,49,92.5,NA,NA,NA,NA,NA
730000,Rauschgift,16072,LK,Sonneberg,59954,230,384,NA,NA,NA,NA,215,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,16073,LK,Saalfeld-Rudolstadt,116818,300,257,NA,NA,NA,NA,299,99.7,NA,NA,NA,NA,NA
730000,Rauschgift,16074,LK,Saale-Holzland-Kreis,86809,295,340,NA,NA,NA,NA,284,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,16075,LK,Saale-Orla-Kreis,87799,837,953,NA,NA,NA,NA,798,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,16076,LK,Greiz,107555,248,231,NA,NA,NA,NA,243,98,NA,NA,NA,NA,NA
730000,Rauschgift,16077,LK,AltenburgerLand,98810,454,459,NA,NA,NA,NA,443,97.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01001,SK,Flensburg,88759,2073,2336,NA,NA,NA,NA,367,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01002,SK,Kiel,239526,7351,3069,NA,NA,NA,NA,992,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01003,SK,Lübeck,210232,7207,3428,NA,NA,NA,NA,966,13.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01004,SK,Neumünster,76830,2931,3815,NA,NA,NA,NA,501,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01051,LK,Dithmarschen,134798,2010,1491,NA,NA,NA,NA,318,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01053,LK,HerzogtumLauenburg,186874,3330,1782,NA,NA,NA,NA,526,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01054,LK,Nordfriesland,165480,2770,1674,NA,NA,NA,NA,493,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01055,LK,Ostholstein,204454,3758,1838,NA,NA,NA,NA,462,12.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01056,LK,Pinneberg,303481,5827,1920,NA,NA,NA,NA,792,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01057,LK,Plön,134291,1761,1311,NA,NA,NA,NA,301,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01058,LK,Rendsburg-Eckernförde,269778,4227,1567,NA,NA,NA,NA,613,14.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01059,LK,Schleswig-Flensburg,197903,2027,1024,NA,NA,NA,NA,395,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01060,LK,Segeberg,259200,4572,1764,NA,NA,NA,NA,654,14.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01061,LK,Steinburg,132897,2263,1703,NA,NA,NA,NA,364,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01062,LK,Stormarn,229756,4179,1819,NA,NA,NA,NA,506,12.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,02000,SK,Hamburg,1786448,63776,3570,NA,NA,NA,NA,6760,10.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03101,SK,Braunschweig,248867,6122,2460,NA,NA,NA,NA,1445,23.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03102,SK,Salzgitter,102394,1605,1567,NA,NA,NA,NA,360,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03103,SK,Wolfsburg,121451,2312,1904,NA,NA,NA,NA,566,24.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03151,LK,Gifhorn,172643,1992,1154,NA,NA,NA,NA,486,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03152,LK,Göttingen,258255,4419,1711,NA,NA,NA,NA,981,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03153,LK,Goslar,143014,1823,1275,NA,NA,NA,NA,448,24.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03154,LK,Helmstedt,92836,1167,1257,NA,NA,NA,NA,329,28.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03155,LK,Northeim,139060,1252,900,NA,NA,NA,NA,372,29.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03156,LK,OsterodeamHarz,77328,786,1016,NA,NA,NA,NA,230,29.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03157,LK,Peine,131481,1458,1109,NA,NA,NA,NA,283,19.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03158,LK,Wolfenbüttel,122040,1216,996,NA,NA,NA,NA,209,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03241,LK,Region Hannover,1132130,23005,2032,NA,NA,NA,NA,5360,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03251,LK,Diepholz,213558,2879,1348,NA,NA,NA,NA,892,31,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03252,LK,Hameln-Pyrmont,154085,1676,1088,NA,NA,NA,NA,630,37.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03254,LK,Hildesheim,282856,4248,1502,NA,NA,NA,NA,1202,28.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03255,LK,Holzminden,73240,543,741,NA,NA,NA,NA,164,30.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03256,LK,Nienburg (Weser),122206,1601,1310,NA,NA,NA,NA,466,29.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03257,LK,Schaumburg,160636,1971,1227,NA,NA,NA,NA,516,26.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03351,LK,Celle,178528,3197,1791,NA,NA,NA,NA,902,28.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03352,LK,Cuxhaven,200464,2556,1275,NA,NA,NA,NA,703,27.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03353,LK,Harburg,246868,3841,1556,NA,NA,NA,NA,937,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03354,LK,Lüchow-Dannenberg,49213,540,1097,NA,NA,NA,NA,160,29.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03355,LK,Lüneburg,177279,3264,1841,NA,NA,NA,NA,813,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03356,LK,Osterholz,111876,1452,1298,NA,NA,NA,NA,373,25.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03357,LK,Rotenburg (Wümme),163860,2538,1549,NA,NA,NA,NA,802,31.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03358,LK,Soltau-Fallingbostel,139630,2153,1542,NA,NA,NA,NA,663,30.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03359,LK,Stade,197132,2797,1419,NA,NA,NA,NA,708,25.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03360,LK,Uelzen,94020,1196,1272,NA,NA,NA,NA,410,34.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03361,LK,Verden,133368,1895,1421,NA,NA,NA,NA,580,30.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03401,SK,Delmenhorst,74361,2020,2716,NA,NA,NA,NA,659,32.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03402,SK,Emden,51616,1598,3096,NA,NA,NA,NA,436,27.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03403,SK,Oldenburg(Oldenburg),162173,4706,2902,NA,NA,NA,NA,1082,23,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03404,SK,Osnabrück,164119,4349,2650,NA,NA,NA,NA,965,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03405,SK,Wilhelmshaven,81324,2139,2630,NA,NA,NA,NA,511,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03451,LK,Ammerland,118004,1472,1247,NA,NA,NA,NA,361,24.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03452,LK,Aurich,188947,3019,1598,NA,NA,NA,NA,824,27.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03453,LK,Cloppenburg,158194,2129,1346,NA,NA,NA,NA,583,27.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03454,LK,Emsland,313056,4890,1562,NA,NA,NA,NA,1183,24.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03455,LK,Friesland,99598,1573,1579,NA,NA,NA,NA,459,29.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03456,LK,Grafschaft Bentheim,135047,2217,1642,NA,NA,NA,NA,667,30.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03457,LK,Leer,164705,2472,1501,NA,NA,NA,NA,670,27.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03458,LK,Oldenburg,127282,1754,1378,NA,NA,NA,NA,365,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,356123,4106,1153,NA,NA,NA,NA,846,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,135374,1883,1391,NA,NA,NA,NA,452,24,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,90772,1453,1601,NA,NA,NA,NA,420,28.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57280,701,1224,NA,NA,NA,NA,160,22.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,SK,Bremen,547340,21188,3871,NA,NA,NA,NA,2161,10.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,SK,Bremerhaven,113366,4063,3584,NA,NA,NA,NA,829,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,SK,Düsseldorf,588735,27729,4710,NA,NA,NA,NA,3632,13.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,SK,Duisburg,489559,13820,2823,NA,NA,NA,NA,1893,13.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,SK,Essen,574635,13843,2409,NA,NA,NA,NA,1883,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,SK,Krefeld,235076,6963,2962,NA,NA,NA,NA,1184,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,SK,Mönchengladbach,257993,6499,2519,NA,NA,NA,NA,1007,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,SK,MülheimanderRuhr,167344,3203,1914,NA,NA,NA,NA,327,10.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,SK,Oberhausen,212945,5164,2425,NA,NA,NA,NA,1234,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,SK,Remscheid,110563,1750,1583,NA,NA,NA,NA,243,13.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,SK,Solingen,159927,2992,1871,NA,NA,NA,NA,485,16.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,SK,Wuppertal,349721,7865,2249,NA,NA,NA,NA,1046,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,LK,Kleve,307807,6076,1974,NA,NA,NA,NA,984,16.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,LK,Mettmann,495155,9522,1923,NA,NA,NA,NA,1114,11.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,LK,Rhein-Kreis Neuss,443286,9579,2161,NA,NA,NA,NA,1494,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,LK,Viersen,300417,5299,1764,NA,NA,NA,NA,816,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,LK,Wesel,468619,10759,2296,NA,NA,NA,NA,1689,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,SK,Bonn,324899,11836,3643,NA,NA,NA,NA,1894,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,SK,Köln,1007119,42964,4266,NA,NA,NA,NA,5413,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,SK,Leverkusen,160772,3342,2079,NA,NA,NA,NA,508,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05334,LK,"Aachen, Städteregion",565714,14946,2642,NA,NA,NA,NA,2496,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,LK,Düren,267712,5247,1960,NA,NA,NA,NA,986,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,LK,Rhein-Erft-Kreis,464130,9737,2098,NA,NA,NA,NA,1295,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,LK,Euskirchen,190962,3136,1642,NA,NA,NA,NA,646,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,LK,Heinsberg,254936,4910,1926,NA,NA,NA,NA,732,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,LK,OberbergischerKreis,280840,3053,1087,NA,NA,NA,NA,638,20.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,LK,Rheinisch-BergischerKreis,276927,3456,1248,NA,NA,NA,NA,594,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,LK,Rhein-Sieg-Kreis,598736,10885,1818,NA,NA,NA,NA,1350,12.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,SK,Bottrop,116771,2661,2279,NA,NA,NA,NA,295,11.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,SK,Gelsenkirchen,257981,8021,3109,NA,NA,NA,NA,906,11.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,SK,Münster,279803,11374,4065,NA,NA,NA,NA,1501,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,LK,Borken,369633,9245,2501,NA,NA,NA,NA,1035,11.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,LK,Coesfeld,219784,4835,2200,NA,NA,NA,NA,798,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,LK,Recklinghausen,628817,16198,2576,NA,NA,NA,NA,2219,13.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,LK,Steinfurt,443357,7816,1763,NA,NA,NA,NA,1188,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,LK,Warendorf,278145,4414,1587,NA,NA,NA,NA,878,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,SK,Bielefeld,323270,7377,2282,NA,NA,NA,NA,1298,17.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05754,LK,Gütersloh,353766,6131,1733,NA,NA,NA,NA,993,16.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05758,LK,Herford,249020,3349,1345,NA,NA,NA,NA,522,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05762,LK,Höxter,147140,1346,915,NA,NA,NA,NA,347,25.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05766,LK,Lippe,351158,3687,1050,NA,NA,NA,NA,767,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05770,LK,Minden-Lübbecke,314153,4851,1544,NA,NA,NA,NA,752,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05774,LK,Paderborn,299816,4194,1399,NA,NA,NA,NA,679,16.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05911,SK,Bochum,374737,8821,2354,NA,NA,NA,NA,1376,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05913,SK,Dortmund,580444,23340,4021,NA,NA,NA,NA,3104,13.3,NA,NA,NA,NA,NA
