Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
674000,Sachbeschaedigung,03356,LK,Osterholz,112679,996,884,NA,NA,NA,NA,241,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03357,LK,Rotenburg (Wümme),165074,1260,763,NA,NA,NA,NA,406,32.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03358,LK,Soltau-Fallingbostel,141692,1535,1083,NA,NA,NA,NA,441,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03359,LK,Stade,197091,1616,820,NA,NA,NA,NA,431,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03360,LK,Uelzen,95983,903,941,NA,NA,NA,NA,302,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03361,LK,Verden,133767,1211,905,NA,NA,NA,NA,389,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03401,SK,Delmenhorst,75135,813,1082,NA,NA,NA,NA,232,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03402,SK,Emden,51714,677,1309,NA,NA,NA,NA,180,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03403,SK,Oldenburg,159563,2527,1584,NA,NA,NA,NA,864,34.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03404,SK,Osnabrück,162870,2033,1248,NA,NA,NA,NA,575,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03405,SK,Wilhelmshaven,82192,1321,1607,NA,NA,NA,NA,412,31.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03451,LK,Ammerland,117041,698,596,NA,NA,NA,NA,211,30.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03452,LK,Aurich,190293,1956,1028,NA,NA,NA,NA,657,33.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03453,LK,Cloppenburg,157164,893,568,NA,NA,NA,NA,287,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03454,LK,Emsland,313533,2336,745,NA,NA,NA,NA,750,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03455,LK,Friesland,100779,851,844,NA,NA,NA,NA,248,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03456,LK,Grafschaft Bentheim,135270,960,710,NA,NA,NA,NA,243,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03457,LK,Leer,165088,1456,882,NA,NA,NA,NA,473,32.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03458,LK,Oldenburg,126131,848,672,NA,NA,NA,NA,249,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03459,LK,Osnabrück,358852,2487,693,NA,NA,NA,NA,704,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03460,LK,Vechta,134404,853,635,NA,NA,NA,NA,391,45.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03461,LK,Wesermarsch,92622,741,800,NA,NA,NA,NA,215,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03462,LK,Wittmund,57742,520,901,NA,NA,NA,NA,161,31,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04011,SK,Bremen,547769,5735,1047,NA,NA,NA,NA,1187,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04012,SK,Bremerhaven,115313,1981,1718,NA,NA,NA,NA,426,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05111,SK,Düsseldorf,581122,5997,1032,NA,NA,NA,NA,1259,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05112,SK,Duisburg,496665,4728,952,NA,NA,NA,NA,1102,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05113,SK,Essen,582140,5327,915,NA,NA,NA,NA,1012,19,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05114,SK,Krefeld,236516,2457,1039,NA,NA,NA,NA,619,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05116,SK,Mönchengladbach,260018,3253,1251,NA,NA,NA,NA,846,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05117,SK,Mülheima.d.Ruhr,168925,2335,1382,NA,NA,NA,NA,488,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05119,SK,Oberhausen,217108,1815,836,NA,NA,NA,NA,519,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05120,SK,Remscheid,113935,1009,886,NA,NA,NA,NA,221,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05122,SK,Solingen,162575,1554,956,NA,NA,NA,NA,266,17.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05124,SK,Wuppertal,356420,3814,1070,NA,NA,NA,NA,828,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05154,LK,Kleve,308928,2583,836,NA,NA,NA,NA,700,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05158,LK,Mettmann,502045,4448,886,NA,NA,NA,NA,970,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05162,LK,Neuss,444515,4285,964,NA,NA,NA,NA,1268,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05166,LK,Viersen,303331,2248,741,NA,NA,NA,NA,562,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05170,LK,Wesel,474045,4778,1008,NA,NA,NA,NA,1180,24.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05313,SK,Aachen,259030,2717,1049,NA,NA,NA,NA,560,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05314,SK,Bonn,316416,2977,941,NA,NA,NA,NA,530,17.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05315,SK,Köln,995397,12333,1239,NA,NA,NA,NA,2590,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05316,SK,Leverkusen,161345,1400,868,NA,NA,NA,NA,350,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05354,LK,Aachen,309929,2724,879,NA,NA,NA,NA,725,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05358,LK,Düren,270725,2534,936,NA,NA,NA,NA,697,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05362,LK,Erftkreis,464209,4596,990,NA,NA,NA,NA,974,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05366,LK,Euskirchen,192973,1249,647,NA,NA,NA,NA,245,19.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05370,LK,Heinsberg,256850,2348,914,NA,NA,NA,NA,620,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05374,LK,Oberbergischer Kreis,286801,1899,662,NA,NA,NA,NA,490,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05378,LK,Rheinisch-Bergischer Kreis,278345,1929,693,NA,NA,NA,NA,451,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05382,LK,Rhein-Sieg-Kreis,599042,4103,685,NA,NA,NA,NA,771,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05512,SK,Bottrop,118597,912,769,NA,NA,NA,NA,211,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05513,SK,Gelsenkirchen,264765,2436,920,NA,NA,NA,NA,538,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05515,SK,Münster,272951,3988,1461,NA,NA,NA,NA,853,21.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05554,LK,Borken,370196,3073,830,NA,NA,NA,NA,738,24,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05558,LK,Coesfeld,221381,1871,845,NA,NA,NA,NA,490,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05562,LK,Recklinghausen,639811,6366,995,NA,NA,NA,NA,1413,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05566,LK,Steinfurt,445019,3622,814,NA,NA,NA,NA,887,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05570,LK,Warendorf,281641,2104,747,NA,NA,NA,NA,568,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,SK,Bielefeld,324912,2875,885,NA,NA,NA,NA,687,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,LK,Gütersloh,354239,2798,790,NA,NA,NA,NA,764,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,LK,Herford,252949,1543,610,NA,NA,NA,NA,372,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,LK,Höxter,151277,1142,755,NA,NA,NA,NA,311,27.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,LK,Lippe,357582,2085,583,NA,NA,NA,NA,528,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,LK,Minden-Lübbecke,319401,2022,633,NA,NA,NA,NA,526,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,LK,Paderborn,298838,2244,751,NA,NA,NA,NA,496,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,SK,Bochum,381542,4155,1089,NA,NA,NA,NA,935,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,SK,Dortmund,586909,9725,1657,NA,NA,NA,NA,1867,19.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,SK,Hagen,193748,2389,1233,NA,NA,NA,NA,456,19.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05915,SK,Hamm,183065,2189,1196,NA,NA,NA,NA,464,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05916,SK,Herne,168454,1942,1153,NA,NA,NA,NA,524,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05954,LK,Ennepe-Ruhr-Kreis,338466,3892,1150,NA,NA,NA,NA,1109,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05958,LK,Hochsauerlandkreis,273898,2197,802,NA,NA,NA,NA,512,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05962,LK,Märkischer Kreis,441704,4576,1036,NA,NA,NA,NA,988,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05966,LK,Olpe,140973,1059,751,NA,NA,NA,NA,342,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05970,LK,Siegen-Wittgenstein,288441,2544,882,NA,NA,NA,NA,550,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05974,LK,Soest,307159,2617,852,NA,NA,NA,NA,678,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05978,LK,Unna,419353,4852,1157,NA,NA,NA,NA,970,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06411,SK,Darmstadt,142191,1337,940,NA,NA,NA,NA,266,19.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06412,SK,Frankfurtam Main,659021,8126,1233,NA,NA,NA,NA,1398,17.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06413,SK,Offenbach,118245,1117,945,NA,NA,NA,NA,373,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06414,SK,Wiesbaden,275849,2745,995,NA,NA,NA,NA,623,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06431,LK,Bergstraße,264380,1610,609,NA,NA,NA,NA,549,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06432,LK,Darmstadt-Dieburg,289071,1651,571,NA,NA,NA,NA,319,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06433,LK,Groß-Gerau,253013,1812,716,NA,NA,NA,NA,522,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06434,LK,Hochtaunuskreis,226043,1485,657,NA,NA,NA,NA,242,16.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06435,LK,Main-Kinzig-Kreis,408162,2449,600,NA,NA,NA,NA,576,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06436,LK,Main-Taunus-Kreis,225426,1470,652,NA,NA,NA,NA,307,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06437,LK,Odenwaldkreis,98954,437,442,NA,NA,NA,NA,117,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06438,LK,Offenbach,336671,2303,684,NA,NA,NA,NA,481,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06439,LK,Rheingau-Taunus-Kreis,184152,1074,583,NA,NA,NA,NA,203,18.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06440,LK,Wetteraukreis,299054,1917,641,NA,NA,NA,NA,472,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06531,LK,Gießen,255776,1785,698,NA,NA,NA,NA,409,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06532,LK,Lahn-Dill-Kreis,258063,1461,566,NA,NA,NA,NA,370,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06533,LK,Limburg-Weilburg,173754,1187,683,NA,NA,NA,NA,272,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06534,LK,Marburg-Biedenkopf,252187,1682,667,NA,NA,NA,NA,389,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06535,LK,Vogelsbergkreis,113479,639,563,NA,NA,NA,NA,190,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06611,SK,Kassel,193803,2147,1108,NA,NA,NA,NA,464,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06631,LK,Fulda,219055,1312,599,NA,NA,NA,NA,312,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06632,LK,Hersfeld-Rotenburg,125211,706,564,NA,NA,NA,NA,214,30.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06633,LK,Kassel,240728,1307,543,NA,NA,NA,NA,302,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06634,LK,Schwalm-Eder-Kreis,187058,969,518,NA,NA,NA,NA,234,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06635,LK,Waldeck-Frankenberg,166053,961,579,NA,NA,NA,NA,219,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06636,LK,Werra-Meißner-Kreis,107156,832,776,NA,NA,NA,NA,221,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07111,SK,Koblenz,106087,2834,2671,NA,NA,NA,NA,295,10.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07131,LK,Ahrweiler,129096,1124,871,NA,NA,NA,NA,294,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07132,LK,Altenkirchen,134912,1002,743,NA,NA,NA,NA,332,33.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07133,LK,Bad Kreuznach,157471,1217,773,NA,NA,NA,NA,327,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07134,LK,Birkenfeld,86469,767,887,NA,NA,NA,NA,222,28.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07135,LK,Cochem-Zell,64863,432,666,NA,NA,NA,NA,117,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07137,LK,Mayen-Koblenz,212944,1608,755,NA,NA,NA,NA,368,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07138,LK,Neuwied,183618,1386,755,NA,NA,NA,NA,363,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07140,LK,Rhein-Hunsrück-Kreis,104263,739,709,NA,NA,NA,NA,173,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07141,LK,Rhein-Lahn -Kreis,126258,1071,848,NA,NA,NA,NA,275,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07143,LK,Westerwaldkreis,201938,1264,626,NA,NA,NA,NA,340,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07211,SK,Trier,103888,1605,1545,NA,NA,NA,NA,348,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07231,LK,Bernkastel-Wittlich,113043,641,567,NA,NA,NA,NA,262,40.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07232,LK,Bitburg-Prüm,95219,496,521,NA,NA,NA,NA,144,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07233,LK,Daun,62813,394,627,NA,NA,NA,NA,109,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07235,LK,Trier-Saarburg,141009,910,645,NA,NA,NA,NA,234,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07311,SK,Frankenthal,47090,536,1138,NA,NA,NA,NA,147,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07312,SK,Kaiserslautern,97770,1676,1714,NA,NA,NA,NA,588,35.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07313,SK,Landaui.d.Pfalz,43063,562,1305,NA,NA,NA,NA,143,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07314,SK,Ludwigshafen,163777,1685,1029,NA,NA,NA,NA,470,27.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07315,SK,Mainz,198118,2058,1039,NA,NA,NA,NA,442,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07316,SK,Neustadta.d.Weinstraße,53683,535,997,NA,NA,NA,NA,149,27.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07317,SK,Pirmasens,41875,673,1607,NA,NA,NA,NA,199,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07318,SK,Speyer,50673,856,1689,NA,NA,NA,NA,230,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07319,SK,Worms,82290,892,1084,NA,NA,NA,NA,247,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07320,SK,Zweibrücken,34719,426,1227,NA,NA,NA,NA,98,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07331,LK,Alzey-Worms,125697,899,715,NA,NA,NA,NA,183,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07332,LK,Bad Dürkheim,134341,1286,957,NA,NA,NA,NA,345,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07333,LK,Donnersbergkreis,77877,680,873,NA,NA,NA,NA,299,44,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07334,LK,Germersheim,125822,1129,897,NA,NA,NA,NA,309,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07335,LK,Kaiserslautern,107875,865,802,NA,NA,NA,NA,252,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07336,LK,Kusel,74876,501,669,NA,NA,NA,NA,161,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07337,LK,Südliche Weinstraße,109957,804,731,NA,NA,NA,NA,245,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07338,LK,Ludwigshafen,149202,1141,765,NA,NA,NA,NA,337,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07339,LK,Mainz-Bingen,201451,2045,1015,NA,NA,NA,NA,624,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07340,LK,Südwestpfalz,101596,545,536,NA,NA,NA,NA,143,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08111,SK,Stuttgart,597176,9173,1536,NA,NA,NA,NA,1449,15.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08115,LK,Böblingen,372755,2684,720,NA,NA,NA,NA,467,17.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08116,LK,Esslingen,514503,4054,788,NA,NA,NA,NA,754,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08117,LK,Göppingen,255807,1433,560,NA,NA,NA,NA,269,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08118,LK,Ludwigsburg,515146,3652,709,NA,NA,NA,NA,719,19.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08119,LK,Rems-Murr-Kreis,417131,2870,688,NA,NA,NA,NA,580,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08121,SK,Heilbronn,121627,1152,947,NA,NA,NA,NA,232,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08125,LK,Heilbronn,330302,1767,535,NA,NA,NA,NA,316,17.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08126,LK,Hohenlohekreis,109900,663,603,NA,NA,NA,NA,120,18.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08127,LK,Schwäbisch Hall,189288,1041,550,NA,NA,NA,NA,208,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08128,LK,Main-Tauber-Kreis,135387,814,601,NA,NA,NA,NA,172,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08135,LK,Heidenheim,133449,797,597,NA,NA,NA,NA,190,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08136,LK,Ostalbkreis,314624,1872,595,NA,NA,NA,NA,367,19.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08211,SK,Baden-Baden,54853,507,924,NA,NA,NA,NA,114,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08212,SK,Karlsruhe,288917,2881,997,NA,NA,NA,NA,510,17.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08215,LK,Karlsruhe,431519,2593,601,NA,NA,NA,NA,477,18.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08216,LK,Rastatt,227929,1534,673,NA,NA,NA,NA,308,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08221,SK,Heidelberg,145311,1767,1216,NA,NA,NA,NA,422,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08222,SK,Mannheim,309795,3296,1064,NA,NA,NA,NA,992,30.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08225,LK,Neckar-Odenwald-Kreis,149572,775,518,NA,NA,NA,NA,185,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08226,LK,Rhein-Neckar-Kreis,534989,3263,610,NA,NA,NA,NA,662,20.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08231,SK,Pforzheim,119423,1068,894,NA,NA,NA,NA,213,19.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08235,LK,Calw,159644,750,470,NA,NA,NA,NA,202,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08236,LK,Enzkreis,195457,1028,526,NA,NA,NA,NA,175,17,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08237,LK,Freudenstadt,121865,745,611,NA,NA,NA,NA,183,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08311,SK,Freiburgi.Breisgau,219430,2853,1300,NA,NA,NA,NA,599,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08315,LK,Breisgau-Hochschwarzwald,250183,1879,751,NA,NA,NA,NA,590,31.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08316,LK,Emmendingen,157629,1050,666,NA,NA,NA,NA,289,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08317,LK,Ortenaukreis,417754,2945,705,NA,NA,NA,NA,610,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08325,LK,Rottweil,141551,934,660,NA,NA,NA,NA,237,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08326,LK,Schwarzwald-Baar-Kreis,209709,1629,777,NA,NA,NA,NA,368,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08327,LK,Tuttlingen,135306,1055,780,NA,NA,NA,NA,309,29.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08335,LK,Konstanz,275120,2418,879,NA,NA,NA,NA,513,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08336,LK,Lörrach,222528,2228,1001,NA,NA,NA,NA,657,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08337,LK,Waldshut,167200,1119,669,NA,NA,NA,NA,301,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08415,LK,Reutlingen,281580,2486,883,NA,NA,NA,NA,482,19.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08416,LK,Tübingen,217482,1753,806,NA,NA,NA,NA,324,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08417,LK,Zollernalbkreis,191531,1323,691,NA,NA,NA,NA,310,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08421,SK,Ulm,121434,1039,856,NA,NA,NA,NA,202,19.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08425,LK,Alb-Donau-Kreis,190212,759,399,NA,NA,NA,NA,172,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08426,LK,Biberach,189089,1131,598,NA,NA,NA,NA,221,19.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08435,LK,Bodenseekreis,206759,1454,703,NA,NA,NA,NA,330,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08436,LK,Ravensburg,276470,2010,727,NA,NA,NA,NA,354,17.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08437,LK,Sigmaringen,132419,932,704,NA,NA,NA,NA,248,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09161,SK,Ingolstadt,123055,1088,884,NA,NA,NA,NA,234,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09162,SK,München,1311573,12971,989,NA,NA,NA,NA,2231,17.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09163,SK,Rosenheim,60674,666,1098,NA,NA,NA,NA,140,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09171,LK,Altötting,108773,757,696,NA,NA,NA,NA,159,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09172,LK,Berchtesgadener Land,102383,735,718,NA,NA,NA,NA,187,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09173,LK,Bad Tölz-Wolfratshausen,120834,790,654,NA,NA,NA,NA,171,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09174,LK,Dachau,136272,921,676,NA,NA,NA,NA,203,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09175,LK,Ebersberg,126400,691,547,NA,NA,NA,NA,203,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09176,LK,Eichstätt,124419,445,358,NA,NA,NA,NA,96,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09177,LK,Erding,124876,656,525,NA,NA,NA,NA,128,19.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09178,LK,Freising,164692,828,503,NA,NA,NA,NA,195,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09179,LK,Fürstenfeldbruck,201148,1392,692,NA,NA,NA,NA,303,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09180,LK,Garmisch-Partenkirchen,86872,572,658,NA,NA,NA,NA,121,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09181,LK,Landsberga.Lech,113311,562,496,NA,NA,NA,NA,110,19.6,NA,NA,NA,NA,NA
