"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03351","LK","Celle",,91,50.5794402912486,16,17.5824175824176,0,0,31,34.0659340659341,31,27,4,2,6.45161290322581
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03352","LK","Cuxhaven",,73,36.5725966042595,3,4.10958904109589,0,0,36,49.3150684931507,37,32,5,4,10.8108108108108
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03353","LK","Harburg",,85,33.0035566185721,4,4.70588235294118,0,0,57,67.0588235294118,60,50,10,10,16.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03354","LK","Lüchow-Dannenberg",,37,76.3327281729658,9,24.3243243243243,0,0,15,40.5405405405405,16,15,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03355","LK","Lüneburg",,52,28.0885220575923,8,15.3846153846154,0,0,24,46.1538461538462,26,18,8,1,3.84615384615385
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03356","LK","Osterholz",,30,26.0747127435813,4,13.3333333333333,0,0,12,40,11,11,0,1,9.09090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03357","LK","Rotenburg (Wümme)",,46,27.8786189174611,6,13.0434782608696,0,0,29,63.0434782608696,36,32,4,7,19.4444444444444
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03358","LK","Heidekreis",,73,51.0803851321093,10,13.6986301369863,0,0,45,61.6438356164384,44,36,8,8,18.1818181818182
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03359","LK","Stade",,62,30.0247946691461,6,9.67741935483871,0,0,38,61.2903225806452,36,28,8,5,13.8888888888889
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03360","LK","Uelzen",,55,59.2072684995802,5,9.09090909090909,0,0,27,49.0909090909091,18,17,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03361","LK","Verden",,27,19.4935996014642,1,3.7037037037037,0,0,14,51.8518518518518,15,11,4,2,13.3333333333333
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03401","KfS","Delmenhorst",,13,16.7694331931581,2,15.3846153846154,0,0,11,84.6153846153846,9,6,3,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03402","KfS","Emden",,11,22.2119015406983,0,0,0,0,6,54.5454545454545,6,5,1,1,16.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03403","KfS","Oldenburg (Oldenburg)",,27,15.8460933510966,4,14.8148148148148,0,0,16,59.2592592592593,20,19,1,10,50
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03404","KfS","Osnabrück",,34,20.6018153834967,5,14.7058823529412,0,0,17,50,15,13,2,3,20
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03405","KfS","Wilhelmshaven",,29,38.6527516760633,4,13.7931034482759,0,0,9,31.0344827586207,10,9,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03451","LK","Ammerland",,16,12.6507214864598,2,12.5,0,0,14,87.5,11,7,4,1,9.09090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03452","LK","Aurich",,47,24.6816331889195,5,10.6382978723404,0,1,33,70.2127659574468,35,31,4,3,8.57142857142857
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03453","LK","Cloppenburg",,29,16.6685825957007,4,13.7931034482759,0,0,14,48.2758620689655,11,11,0,1,9.09090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03454","LK","Emsland",,78,23.536724834564,7,8.97435897435897,0,0,52,66.6666666666667,55,42,13,9,16.3636363636364
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03455","LK","Friesland",,15,15.155954774631,2,13.3333333333333,0,0,9,60,11,10,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03456","LK","Grafschaft Bentheim",,38,27.392915327057,3,7.89473684210526,0,0,18,47.3684210526316,21,16,5,3,14.2857142857143
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03457","LK","Leer",,20,11.5995151402671,3,15,0,0,11,55,12,9,3,2,16.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03458","LK","Oldenburg",,26,19.6834000802477,1,3.84615384615385,0,0,15,57.6923076923077,20,15,5,2,10
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03459","LK","Osnabrück",,83,22.9567141474208,10,12.0481927710843,0,0,42,50.6024096385542,64,47,17,11,17.1875
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03460","LK","Vechta",,20,13.8116777735575,2,10,0,0,8,40,8,8,0,1,12.5
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03461","LK","Wesermarsch",,13,14.7008933619812,4,30.7692307692308,0,0,9,69.2307692307692,9,8,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","03462","LK","Wittmund",,12,20.8859107127317,2,16.6666666666667,0,0,11,91.6666666666667,7,6,1,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","04011","KfS","Bremen",,140,24.8539828507518,16,11.4285714285714,0,0,59,42.1428571428571,66,41,25,16,24.2424242424242
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","04012","KfS","Bremerhaven",,27,23.8572804467497,5,18.5185185185185,0,0,18,66.6666666666667,13,10,3,3,23.0769230769231
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05111","KfS","Düsseldorf",,91,14.689810921148,11,12.0879120879121,0,0,46,50.5494505494505,48,36,12,18,37.5
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05112","KfS","Duisburg",,145,29.2839370536724,11,7.58620689655172,0,0,61,42.0689655172414,67,50,17,19,28.3582089552239
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05113","KfS","Essen",,156,26.9229176158721,10,6.41025641025641,0,0,55,35.2564102564103,69,52,17,22,31.8840579710145
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05114","KfS","Krefeld",,98,43.162299053072,13,13.265306122449,0,0,38,38.7755102040816,39,23,16,6,15.3846153846154
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05116","KfS","Mönchengladbach",,65,24.904119141306,10,15.3846153846154,0,0,21,32.3076923076923,24,18,6,6,25
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05117","KfS","Mülheim an der Ruhr",,46,26.9417063471146,2,4.34782608695652,0,0,22,47.8260869565217,28,17,11,6,21.4285714285714
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05119","KfS","Oberhausen",,74,35.4487621675481,10,13.5135135135135,0,0,41,55.4054054054054,36,22,14,12,33.3333333333333
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05120","KfS","Remscheid",,15,13.4204169276192,3,20,0,0,5,33.3333333333333,5,4,1,1,20
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05122","KfS","Solingen",,18,11.3238171329353,3,16.6666666666667,0,0,8,44.4444444444444,8,7,1,1,12.5
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05124","KfS","Wuppertal",,68,19.1780512843654,6,8.82352941176471,0,1,19,27.9411764705882,16,15,1,6,37.5
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05154","K","Kleve",,85,27.0119106636668,11,12.9411764705882,0,0,28,32.9411764705882,27,24,3,5,18.5185185185185
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05158","K","Mettmann",,146,30.1396954239272,34,23.2876712328767,0,0,44,30.1369863013699,50,40,10,7,14
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05162","K","Rhein-Kreis Neuss",,83,18.3427035819101,13,15.6626506024096,0,0,34,40.9638554216867,30,26,4,8,26.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05166","K","Viersen",,90,30.1244138291142,6,6.66666666666667,0,0,21,23.3333333333333,22,15,7,5,22.7272727272727
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05170","K","Wesel",,111,24.1077420601912,17,15.3153153153153,0,0,57,51.3513513513513,62,48,14,11,17.741935483871
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05314","KfS","Bonn",,56,16.8733145517273,7,12.5,0,0,23,41.0714285714286,31,23,8,14,45.1612903225806
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05315","KfS","Köln",,191,17.7989667280467,35,18.3246073298429,0,0,73,38.2198952879581,71,50,21,19,26.7605633802817
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05316","KfS","Leverkusen",,21,12.8165223282128,4,19.047619047619,0,0,9,42.8571428571429,10,8,2,2,20
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05334","K","Aachen",,221,39.7001471240746,25,11.3122171945701,0,0,59,26.6968325791855,81,63,18,19,23.4567901234568
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05358","K","Düren",,47,17.6181069156692,8,17.0212765957447,0,0,15,31.9148936170213,19,15,4,2,10.5263157894737
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05362","K","Rhein-Erft-Kreis",,143,30.303608248515,16,11.1888111888112,0,0,46,32.1678321678322,52,39,13,10,19.2307692307692
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05366","K","Euskirchen",,52,26.7076183481338,4,7.69230769230769,0,0,18,34.6153846153846,27,25,2,6,22.2222222222222
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05370","K","Heinsberg",,69,26.7125037745929,8,11.5942028985507,0,0,14,20.2898550724638,16,16,0,1,6.25
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05374","K","Oberbergischer Kreis",,136,50.0697663288185,14,10.2941176470588,0,0,55,40.4411764705882,60,46,14,7,11.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05378","K","Rheinisch-Bergischer Kreis",,41,14.4657039329074,6,14.6341463414634,0,0,13,31.7073170731707,13,11,2,0,0
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05382","K","Rhein-Sieg-Kreis",,86,14.3158679744046,11,12.7906976744186,0,0,42,48.8372093023256,42,39,3,8,19.047619047619
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05512","KfS","Bottrop",,13,11.0816547467842,2,15.3846153846154,0,0,7,53.8461538461538,8,4,4,3,37.5
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05513","KfS","Gelsenkirchen",,97,37.2896211835803,17,17.5257731958763,0,0,35,36.0824742268041,43,38,5,17,39.5348837209302
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05515","KfS","Münster",,65,20.4587158850913,8,12.3076923076923,0,0,30,46.1538461538462,31,26,5,4,12.9032258064516
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05554","K","Borken",,101,27.035563811961,11,10.8910891089109,0,0,42,41.5841584158416,49,41,8,6,12.2448979591837
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05558","K","Coesfeld",,65,29.3649933138169,6,9.23076923076923,0,0,29,44.6153846153846,34,30,4,8,23.5294117647059
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05562","K","Recklinghausen",,107,17.4608070156543,11,10.2803738317757,0,0,43,40.1869158878505,45,38,7,5,11.1111111111111
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05566","K","Steinfurt",,98,21.7692635769121,15,15.3061224489796,0,0,43,43.8775510204082,52,44,8,8,15.3846153846154
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05570","K","Warendorf",,22,7.9086621419533,2,9.09090909090909,0,0,9,40.9090909090909,14,10,4,1,7.14285714285714
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05711","KfS","Bielefeld",,126,37.7243250040419,17,13.4920634920635,0,0,68,53.968253968254,51,33,18,8,15.6862745098039
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05754","K","Gütersloh",,30,8.19439285011909,2,6.66666666666667,0,0,16,53.3333333333333,13,12,1,5,38.4615384615385
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05758","K","Herford",,46,18.353382408682,11,23.9130434782609,0,0,10,21.7391304347826,11,11,0,1,9.09090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05762","K","Höxter",,25,17.8579081960655,4,16,0,0,10,40,13,11,2,3,23.0769230769231
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05766","K","Lippe",,108,31.2002565354426,10,9.25925925925926,0,0,25,23.1481481481481,33,26,7,5,15.1515151515152
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05770","K","Minden-Lübbecke",,54,17.3514044997976,11,20.3703703703704,0,0,31,57.4074074074074,33,28,5,4,12.1212121212121
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05774","K","Paderborn",,113,36.5246622276812,23,20.353982300885,0,0,47,41.5929203539823,51,38,13,6,11.7647058823529
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05911","KfS","Bochum",,66,18.1597563290878,7,10.6060606060606,0,0,29,43.9393939393939,33,25,8,7,21.2121212121212
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05913","KfS","Dortmund",,134,22.8336957188525,6,4.47761194029851,0,0,54,40.2985074626866,57,42,15,15,26.3157894736842
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05914","KfS","Hagen",,50,26.4952599979864,3,6,0,0,17,34,22,19,3,9,40.9090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05915","KfS","Hamm",,84,46.8650620962073,10,11.9047619047619,0,0,37,44.047619047619,31,26,5,10,32.258064516129
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05916","KfS","Herne",,31,19.7930034925074,2,6.45161290322581,0,0,9,29.0322580645161,12,10,2,4,33.3333333333333
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05954","K","Ennepe-Ruhr-Kreis",,74,22.9711649795277,10,13.5135135135135,0,0,22,29.7297297297297,29,22,7,4,13.7931034482759
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05958","K","Hochsauerlandkreis",,28,10.8269048585736,6,21.4285714285714,0,0,14,50,18,16,2,3,16.6666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05962","K","Märkischer Kreis",,254,62.4396191674881,23,9.05511811023622,0,1,114,44.8818897637795,107,78,29,18,16.8224299065421
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05966","K","Olpe",,60,45.0721153846154,2,3.33333333333333,0,0,31,51.6666666666667,23,17,6,3,13.0434782608696
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05970","K","Siegen-Wittgenstein",,80,29.1606826515809,9,11.25,0,0,39,48.75,56,46,10,13,23.2142857142857
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05974","K","Soest",,98,32.4183421656776,6,6.12244897959184,0,0,44,44.8979591836735,43,33,10,9,20.9302325581395
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","05978","K","Unna",,132,33.5824028209218,15,11.3636363636364,0,0,62,46.969696969697,63,53,10,16,25.3968253968254
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06411","KfS","Darmstadt",,17,10.6495605490162,3,17.6470588235294,0,0,8,47.0588235294118,11,11,0,2,18.1818181818182
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06412","KfS","Frankfurt am Main",,159,20.9424359609285,28,17.6100628930818,0,0,63,39.622641509434,69,51,18,22,31.8840579710145
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06413","KfS","Offenbach am Main",,27,20.5643779275677,2,7.40740740740741,0,0,8,29.6296296296296,10,6,4,4,40
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06414","KfS","Wiesbaden",,50,17.9243592041585,2,4,0,0,26,52,24,17,7,7,29.1666666666667
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06431","LK","Bergstraße",,60,22.1266677975852,5,8.33333333333333,0,0,28,46.6666666666667,35,25,10,8,22.8571428571429
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06432","LK","Darmstadt-Dieburg",,28,9.43078477601886,1,3.57142857142857,0,0,16,57.1428571428571,26,20,6,8,30.7692307692308
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06433","LK","Groß-Gerau",,45,16.2862323430098,6,13.3333333333333,0,0,20,44.4444444444444,21,15,6,4,19.047619047619
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06434","LK","Hochtaunuskreis",,25,10.5466986723816,3,12,0,0,11,44,11,8,3,1,9.09090909090909
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06435","LK","Main-Kinzig-Kreis",,131,30.9352602930585,3,2.29007633587786,0,0,57,43.5114503816794,52,41,11,11,21.1538461538462
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06436","LK","Main-Taunus-Kreis",,22,9.1944031160668,2,9.09090909090909,0,0,11,50,11,9,2,3,27.2727272727273
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06437","LK","Odenwaldkreis",,34,35.0685383639495,2,5.88235294117647,0,0,9,26.4705882352941,9,9,0,1,11.1111111111111
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06438","LK","Offenbach",,65,18.1835475261983,4,6.15384615384615,0,0,42,64.6153846153846,26,21,5,5,19.2307692307692
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06439","LK","Rheingau-Taunus-Kreis",,50,26.7052646758782,6,12,0,0,25,50,32,26,6,5,15.625
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06440","LK","Wetteraukreis",,87,27.9149460471474,7,8.04597701149425,0,0,52,59.7701149425287,49,36,13,13,26.530612244898
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06531","LK","Gießen",,62,22.7211093764888,11,17.741935483871,0,0,35,56.4516129032258,33,28,5,8,24.2424242424242
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06532","LK","Lahn-Dill-Kreis",,71,28.0229235408345,3,4.22535211267606,0,0,40,56.3380281690141,31,25,6,8,25.8064516129032
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB","06533","LK","Limburg-Weilburg",,49,28.3632111785783,5,10.2040816326531,0,0,31,63.265306122449,18,13,5,4,22.2222222222222
