Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
------,Straftaten insgesamt,09273,LK,Kelheim,112846,4689,4155,NA,NA,NA,NA,3198,68.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09274,LK,Landshut,146857,4777,3253,NA,NA,NA,NA,3134,65.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09275,LK,Passau,188533,6949,3686,NA,NA,NA,NA,4955,71.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09276,LK,Regen,82162,3412,4153,NA,NA,NA,NA,2525,74,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09277,LK,Rottal-Inn,119729,3798,3172,NA,NA,NA,NA,2586,68.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09278,LK,Straubing-Bogen,97485,2989,3066,NA,NA,NA,NA,2033,68,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09279,LK,Dingolfing-Landau,92092,3828,4157,NA,NA,NA,NA,2511,65.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09361,SK,Amberg,44596,4025,9025,NA,NA,NA,NA,2673,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09362,SK,Regensburg,128604,15798,12284,NA,NA,NA,NA,9700,61.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09363,SK,Weideni.d.OPf.,42684,4051,9491,NA,NA,NA,NA,2819,69.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09371,LK,Amberg-Sulzbach,108886,3514,3227,NA,NA,NA,NA,2435,69.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09372,LK,Cham,131489,5407,4112,NA,NA,NA,NA,3855,71.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09373,LK,Neumarkti.d.OPf.,128625,5442,4231,NA,NA,NA,NA,3554,65.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09374,LK,Neustadta.d.Waldnaab,100933,4422,4381,NA,NA,NA,NA,3697,83.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09375,LK,Regensburg,180354,5788,3209,NA,NA,NA,NA,4028,69.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09376,LK,Schwandorf,144780,6254,4320,NA,NA,NA,NA,4146,66.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09377,LK,Tirschenreuth,78875,2787,3533,NA,NA,NA,NA,2062,74,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09461,SK,Bamberg,69899,7560,10816,NA,NA,NA,NA,5209,68.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09462,SK,Bayreuth,74818,6810,9102,NA,NA,NA,NA,4672,68.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09463,SK,Coburg,42257,3595,8507,NA,NA,NA,NA,2470,68.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09464,SK,Hof,49685,4834,9729,NA,NA,NA,NA,3389,70.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09471,LK,Bamberg,144268,4744,3288,NA,NA,NA,NA,3269,68.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09472,LK,Bayreuth,109404,3448,3152,NA,NA,NA,NA,2638,76.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09473,LK,Coburg,92053,3740,4063,NA,NA,NA,NA,2667,71.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09474,LK,Forchheim,113258,4103,3623,NA,NA,NA,NA,2905,70.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09475,LK,Hof,107505,4500,4186,NA,NA,NA,NA,3182,70.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09476,LK,Kronach,74582,2806,3762,NA,NA,NA,NA,1947,69.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09477,LK,Kulmbach,77940,3126,4011,NA,NA,NA,NA,2113,67.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09478,LK,Lichtenfels,70640,3309,4684,NA,NA,NA,NA,2234,67.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09479,LK,Wunsiedeli.Fichtelgebirge,83365,5194,6230,NA,NA,NA,NA,3916,75.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09561,SK,Ansbach,40708,4140,10170,NA,NA,NA,NA,2981,72,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09562,SK,Erlangen,102449,9427,9202,NA,NA,NA,NA,5901,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09563,SK,Fürth,111892,8917,7969,NA,NA,NA,NA,6322,70.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09564,SK,Nürnberg,493553,46621,9446,NA,NA,NA,NA,30863,66.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09565,SK,Schwabach,38586,2426,6287,NA,NA,NA,NA,1645,67.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09571,LK,Ansbach,184333,7661,4156,NA,NA,NA,NA,5240,68.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09572,LK,Erlangen-Höchstadt,130660,5141,3935,NA,NA,NA,NA,3229,62.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09573,LK,Fürth,114571,3745,3269,NA,NA,NA,NA,2490,66.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09574,LK,Nürnberger Land,169146,7525,4449,NA,NA,NA,NA,5125,68.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09575,LK,Neustadt/Aisch-Bad Windsheim,99768,3849,3858,NA,NA,NA,NA,2552,66.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09576,LK,Roth,125722,4691,3731,NA,NA,NA,NA,3063,65.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09577,LK,Weißenburg-Gunzenhausen,95227,4751,4989,NA,NA,NA,NA,3392,71.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09661,SK,Aschaffenburg,68607,6437,9382,NA,NA,NA,NA,4570,71,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09662,SK,Schweinfurt,54601,6387,11698,NA,NA,NA,NA,4318,67.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09663,SK,Würzburg,132687,14204,10705,NA,NA,NA,NA,9687,68.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09671,LK,Aschaffenburg,175214,5943,3392,NA,NA,NA,NA,4243,71.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09672,LK,Bad Kissingen,108926,5614,5154,NA,NA,NA,NA,3874,69,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09673,LK,Rhön-Grabfeld,86824,3658,4213,NA,NA,NA,NA,2681,73.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09674,LK,Haßberge,88256,3233,3663,NA,NA,NA,NA,2240,69.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09675,LK,Kitzingen,89498,4224,4720,NA,NA,NA,NA,2906,68.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09676,LK,Miltenberg,131548,4816,3661,NA,NA,NA,NA,3501,72.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09677,LK,Main-Spessart,132090,5031,3809,NA,NA,NA,NA,3562,70.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09678,LK,Schweinfurt,116653,4216,3614,NA,NA,NA,NA,2711,64.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09679,LK,Würzburg,159836,4598,2877,NA,NA,NA,NA,3191,69.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09761,SK,Augsburg,259217,26642,10278,NA,NA,NA,NA,18623,69.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09762,SK,Kaufbeuren,42581,3058,7182,NA,NA,NA,NA,2012,65.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09763,SK,Kempten,61504,5518,8972,NA,NA,NA,NA,3918,71,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09764,SK,Memmingen,41133,3513,8541,NA,NA,NA,NA,2189,62.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09771,LK,Aichach-Friedberg,126711,4861,3836,NA,NA,NA,NA,3305,68,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09772,LK,Augsburg,240874,10750,4463,NA,NA,NA,NA,7073,65.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09773,LK,Dillingena.d.Donau,95417,3256,3412,NA,NA,NA,NA,2250,69.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09774,LK,Günzburg,122942,5323,4330,NA,NA,NA,NA,3508,65.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09775,LK,Neu-Ulm,163082,9358,5738,NA,NA,NA,NA,5989,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09776,LK,Lindau,78643,4114,5231,NA,NA,NA,NA,2670,64.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09777,LK,Ostallgäu,133782,5430,4059,NA,NA,NA,NA,3682,67.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09778,LK,Unterallgäu,135804,4754,3501,NA,NA,NA,NA,3228,67.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09779,LK,Donau-Ries,131222,4641,3537,NA,NA,NA,NA,3123,67.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,09780,LK,Oberallgäu,149474,6143,4110,NA,NA,NA,NA,4226,68.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10041,LK,Stadtverband Saarbrücken,347310,32019,9219,NA,NA,NA,NA,17674,55.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10042,LK,Merzig-Wadern,106324,5840,5493,NA,NA,NA,NA,3230,55.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10043,LK,Neunkirchen,145547,9497,6525,NA,NA,NA,NA,5679,59.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10044,LK,Saarlouis,211784,15096,7128,NA,NA,NA,NA,8469,56.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10045,LK,Saar-Pfalz-Kreis,155602,9901,6363,NA,NA,NA,NA,5317,53.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10046,LK,Sankt Wendel,94809,4782,5044,NA,NA,NA,NA,2740,57.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,11000,SK,Berlin,3388477,539683,15927,NA,NA,NA,NA,261746,48.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12051,SK,Brandenburga.d.Havel,75485,10093,13371,NA,NA,NA,NA,5803,57.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12052,SK,Cottbus,107549,13642,12684,NA,NA,NA,NA,6903,50.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12053,SK,Frankfurt (Oder),67014,11838,17665,NA,NA,NA,NA,8488,71.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12054,SK,Potsdam,144979,17569,12118,NA,NA,NA,NA,10418,59.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12060,LK,Barnim,173951,16531,9503,NA,NA,NA,NA,9208,55.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12061,LK,Dahme-Spreewald,160173,15993,9985,NA,NA,NA,NA,9068,56.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12062,LK,Elbe-Elster,125526,7577,6036,NA,NA,NA,NA,4122,54.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12063,LK,Havelland,153328,13841,9027,NA,NA,NA,NA,8097,58.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12064,LK,Märkisch-Oderland,191729,17695,9229,NA,NA,NA,NA,10865,61.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12065,LK,Oberhavel,197055,17577,8920,NA,NA,NA,NA,10001,56.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12066,LK,Oberspreewald-Lausitz,136251,10895,7996,NA,NA,NA,NA,6254,57.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12067,LK,Oder-Spree,193062,15310,7930,NA,NA,NA,NA,9018,58.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12068,LK,Ostprignitz-Ruppin,110057,10245,9309,NA,NA,NA,NA,5768,56.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12069,LK,Potsdam-Mittelmark,201335,15561,7729,NA,NA,NA,NA,9243,59.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12070,LK,Prignitz,91214,7907,8669,NA,NA,NA,NA,4705,59.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12071,LK,Spree-Neiße,141256,12409,8785,NA,NA,NA,NA,7793,62.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12072,LK,Teltow-Fläming,161146,12742,7907,NA,NA,NA,NA,7836,61.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12073,LK,Uckermark,143411,12072,8418,NA,NA,NA,NA,6772,56.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13001,SK,Greifswald,52869,7537,14256,NA,NA,NA,NA,4017,53.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13002,SK,Neubrandenburg,69157,11253,16272,NA,NA,NA,NA,6741,59.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13003,SK,Rostock,198303,28681,14463,NA,NA,NA,NA,17065,59.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13004,SK,Schwerin,97694,14036,14367,NA,NA,NA,NA,7944,56.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13005,SK,Stralsund,59140,9549,16146,NA,NA,NA,NA,5481,57.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13006,SK,Wismar,45714,5576,12198,NA,NA,NA,NA,2732,49,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13051,LK,Bad Doberan,119645,10111,8451,NA,NA,NA,NA,5510,54.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13052,LK,Demmin,89904,7469,8308,NA,NA,NA,NA,4496,60.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13053,LK,Güstrow,108551,11762,10835,NA,NA,NA,NA,6081,51.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13054,LK,Ludwigslust,130455,10252,7859,NA,NA,NA,NA,4644,45.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13055,LK,Mecklenburg-Strelitz,85484,6191,7242,NA,NA,NA,NA,3987,64.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13056,LK,Müritz,68775,5932,8625,NA,NA,NA,NA,3713,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13057,LK,Nordvorpommern,115190,9746,8461,NA,NA,NA,NA,5906,60.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13058,LK,Nordwestmecklenburg,120819,9237,7645,NA,NA,NA,NA,5773,62.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13059,LK,Ostvorpommern,111865,9653,8629,NA,NA,NA,NA,6178,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13060,LK,Parchim,105535,7805,7396,NA,NA,NA,NA,3731,47.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13061,LK,Rügen,72818,6629,9104,NA,NA,NA,NA,4302,64.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13062,LK,Uecker-Randow,80308,7105,8847,NA,NA,NA,NA,4718,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14161,SK,Chemnitz,249922,25967,10390,NA,NA,NA,NA,14152,54.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14166,SK,Plauen,70070,6843,9766,NA,NA,NA,NA,4462,65.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14167,SK,Zwickau,99846,10010,10025,NA,NA,NA,NA,6486,64.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14171,LK,Annaberg,85225,3710,4353,NA,NA,NA,NA,2245,60.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14173,LK,Chemnitzer Land,137053,7981,5823,NA,NA,NA,NA,4445,55.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14177,LK,Freiberg,148322,8635,5822,NA,NA,NA,NA,4447,51.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14178,LK,Vogtlandkreis,195888,8474,4326,NA,NA,NA,NA,5042,59.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14181,LK,Mittlerer Erzgebirgskreis,91548,3839,4193,NA,NA,NA,NA,2338,60.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14182,LK,Mittweida,133881,6555,4896,NA,NA,NA,NA,3513,53.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14188,LK,Stollberg,91273,3647,3996,NA,NA,NA,NA,2086,57.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14191,LK,Aue-Schwarzenberg,134291,6357,4734,NA,NA,NA,NA,3827,60.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14193,LK,Zwickauer Land,130834,5376,4109,NA,NA,NA,NA,3247,60.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14262,SK,Dresden,483632,48934,10118,NA,NA,NA,NA,24467,50,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14263,SK,Görlitz,58518,7901,13502,NA,NA,NA,NA,6060,76.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14264,SK,Hoyerswerda,45011,4222,9380,NA,NA,NA,NA,2440,57.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14272,LK,Bautzen,152391,9957,6534,NA,NA,NA,NA,6661,66.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14280,LK,Meißen,150550,10977,7291,NA,NA,NA,NA,7344,66.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14284,LK,Niederschles. Oberlausitzkreis,100043,6115,6112,NA,NA,NA,NA,4060,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14285,LK,Riesa-Großenhain,117606,7938,6750,NA,NA,NA,NA,5128,64.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14286,LK,Löbau-Zittau,147847,9005,6091,NA,NA,NA,NA,5592,62.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14287,LK,Sächsische Schweiz,142662,8137,5704,NA,NA,NA,NA,5175,63.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14290,LK,Weißeritzkreis,123408,7005,5676,NA,NA,NA,NA,4770,68.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14292,LK,Kamenz,152675,9744,6382,NA,NA,NA,NA,6236,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14365,SK,Leipzig,497531,68983,13865,NA,NA,NA,NA,35319,51.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14374,LK,Delitzsch,124874,9259,7415,NA,NA,NA,NA,5379,58.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14375,LK,Döbeln,74342,4540,6107,NA,NA,NA,NA,2960,65.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14379,LK,Leipziger Land,150376,11114,7391,NA,NA,NA,NA,6746,60.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14383,LK,Muldentalkreis,133401,8820,6612,NA,NA,NA,NA,6051,68.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14389,LK,Torgau-Oschatz,98417,5511,5600,NA,NA,NA,NA,3714,67.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15101,SK,Dessau,78380,10800,13779,NA,NA,NA,NA,6318,58.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15151,LK,Anhalt-Zerbst,74803,5339,7137,NA,NA,NA,NA,3155,59.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15153,LK,Bernburg,67352,5871,8717,NA,NA,NA,NA,3499,59.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15154,LK,Bitterfeld,102702,7835,7629,NA,NA,NA,NA,4717,60.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15159,LK,Köthen,67949,5484,8071,NA,NA,NA,NA,3384,61.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15171,LK,Wittenberg,125906,9279,7370,NA,NA,NA,NA,5456,58.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15202,SK,Halle (Saale),240119,32404,13495,NA,NA,NA,NA,18243,56.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15256,LK,Burgenlandkreis,137581,9939,7224,NA,NA,NA,NA,6361,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15260,LK,Mansfelder Land,103261,7157,6931,NA,NA,NA,NA,4402,61.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15261,LK,Merseburg-Querfurt,130547,10376,7948,NA,NA,NA,NA,6049,58.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15265,LK,Saalkreis,80981,4060,5014,NA,NA,NA,NA,2270,55.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15266,LK,Sangerhausen,65232,4642,7116,NA,NA,NA,NA,2971,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15268,LK,Weißenfels,75591,5768,7631,NA,NA,NA,NA,3755,65.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15303,SK,Magdeburg,227535,35245,15490,NA,NA,NA,NA,19596,55.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15352,LK,Aschersleben-Staßfurt,98484,8648,8781,NA,NA,NA,NA,4990,57.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15355,LK,Bördekreis,77372,5366,6935,NA,NA,NA,NA,2731,50.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15357,LK,Halberstadt,77134,7737,10031,NA,NA,NA,NA,4751,61.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15358,LK,Jerichower Land,97733,7485,7659,NA,NA,NA,NA,4147,55.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15362,LK,Ohre-Kreis,116593,7544,6470,NA,NA,NA,NA,3870,51.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15363,LK,Stendal,135647,10557,7783,NA,NA,NA,NA,5426,51.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15364,LK,Quedlinburg,75714,6573,8681,NA,NA,NA,NA,4128,62.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15367,LK,Schönebeck,74256,6192,8339,NA,NA,NA,NA,3263,52.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15369,LK,Wernigerode,93793,6433,6859,NA,NA,NA,NA,3519,54.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15370,LK,Altmarkkreis Salzwedel,98276,7752,7888,NA,NA,NA,NA,4248,54.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16051,SK,Erfurt,201645,28744,14255,NA,NA,NA,NA,16269,56.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16052,SK,Gera,106365,10461,9835,NA,NA,NA,NA,7270,69.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16053,SK,Jena,102634,8677,8454,NA,NA,NA,NA,4885,56.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16054,SK,Suhl,44529,3441,7728,NA,NA,NA,NA,2305,67,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16055,SK,Weimar,64409,6736,10458,NA,NA,NA,NA,3920,58.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16056,SK,Eisenach,44081,4495,10197,NA,NA,NA,NA,2940,65.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16061,LK,Eichsfeld,111455,4003,3592,NA,NA,NA,NA,2582,64.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16062,LK,Nordhausen,95620,6539,6839,NA,NA,NA,NA,4505,68.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16063,LK,Wartburgkreis,141001,5702,4044,NA,NA,NA,NA,3575,62.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16064,LK,Unstrut-Hainich-Kreis,116069,6596,5683,NA,NA,NA,NA,4452,67.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16065,LK,Kyffhäuserkreis,90758,4781,5268,NA,NA,NA,NA,3261,68.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16066,LK,Schmalkalden-Meiningen,139637,7584,5431,NA,NA,NA,NA,4975,65.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16067,LK,Gotha,145383,9443,6495,NA,NA,NA,NA,5704,60.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16068,LK,Sömmerda,78671,5494,6984,NA,NA,NA,NA,3274,59.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16069,LK,Hildburghausen,72000,2675,3715,NA,NA,NA,NA,1570,58.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16070,LK,Ilm-Kreis,119336,6731,5640,NA,NA,NA,NA,3944,58.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16071,LK,Weimarer Land,89480,5107,5707,NA,NA,NA,NA,3197,62.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16072,LK,Sonneberg,65683,3792,5773,NA,NA,NA,NA,2666,70.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16073,LK,Saalfeld-Rudolstadt,127910,8720,6817,NA,NA,NA,NA,5363,61.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16074,LK,Saale-Holzland-Kreis,92311,4697,5088,NA,NA,NA,NA,2814,59.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16075,LK,Saale-Orla-Kreis,95376,7064,7406,NA,NA,NA,NA,4472,63.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16076,LK,Greiz,119500,6210,5197,NA,NA,NA,NA,4186,67.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16077,LK,Altenburger Land,109304,6584,6024,NA,NA,NA,NA,4122,62.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01001,SK,Flensburg,85300,1072,1257,NA,NA,NA,NA,942,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01002,SK,Kiel,233039,2890,1240,NA,NA,NA,NA,2500,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01003,SK,Lübeck,212754,2655,1248,NA,NA,NA,NA,2286,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01004,SK,Neumünster,78951,1198,1517,NA,NA,NA,NA,1073,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01051,LK,Dithmarschen,137428,873,635,NA,NA,NA,NA,787,90.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01053,LK,Herzogtum Lauenburg,184896,1200,649,NA,NA,NA,NA,1079,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,01054,LK,Nordfriesland,166342,1143,687,NA,NA,NA,NA,1025,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,01055,LK,Ostholstein,205140,1465,714,NA,NA,NA,NA,1305,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01056,LK,Pinneberg,296941,1856,625,NA,NA,NA,NA,1615,87,NA,NA,NA,NA,NA
