"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06413","KfS","Offenbach am Main",,170,134.219709769616,1,0.6,0,0,167,98.2,177,134,43,113,63.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06414","KfS","Wiesbaden",,158,56.7011419179341,3,1.9,0,0,155,98.1,159,124,35,80,50.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06431","LK","Bergstraße",,86,31.9964283056775,1,1.2,0,0,84,97.7,51,40,11,21,41.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06432","LK","Darmstadt-Dieburg",,52,17.5647192347187,2,3.8,0,0,52,100,58,47,11,28,48.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06433","LK","Groß-Gerau",,98,36.1086649742265,8,8.2,0,0,97,99,117,91,26,78,66.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06434","LK","Hochtaunuskreis",,65,27.5429564185682,1,1.5,0,0,63,96.9,74,42,32,27,36.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06435","LK","Main-Kinzig-Kreis",,103,24.6288927997551,2,1.9,0,0,102,99,113,77,36,32,28.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06436","LK","Main-Taunus-Kreis",,51,21.5218024298537,2,3.9,0,0,48,94.1,55,38,17,26,47.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06437","LK","Odenwaldkreis",,9,9.31705953601043,2,22.2,0,0,9,100,8,6,2,3,37.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06438","LK","Offenbach",,143,40.660578005755,5,3.5,0,0,142,99.3,158,118,40,74,46.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06439","LK","Rheingau-Taunus-Kreis",,31,16.612898039678,2,6.5,0,0,31,100,33,21,12,7,21.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06440","LK","Wetteraukreis",,95,31.1157111413898,2,2.1,0,0,93,97.9,102,66,36,30,29.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06531","LK","Gießen",,102,38.1942364148343,2,2,0,0,101,99,120,90,30,53,44.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06532","LK","Lahn-Dill-Kreis",,64,25.1805920586708,4,6.3,0,0,62,96.9,71,49,22,16,22.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06533","LK","Limburg-Weilburg",,31,18.0262951311558,1,3.2,0,0,31,100,55,39,16,28,50.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06534","LK","Marburg-Biedenkopf",,48,19.499116446286,1,2.1,0,0,48,100,50,34,16,21,42
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06535","LK","Vogelsbergkreis",,14,13.1515908727959,0,0,0,0,14,100,17,12,5,4,23.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06611","KfS","Kassel",,96,47.8240076518412,5,5.2,0,0,95,99,106,91,15,50,47.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06631","LK","Fulda",,71,32.0132742365285,2,2.8,0,0,70,98.6,61,48,13,17,27.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06632","LK","Hersfeld-Rotenburg",,30,24.7727103822429,0,0,0,0,30,100,35,25,10,5,14.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06633","LK","Kassel",,40,16.9008847613173,4,10,0,0,40,100,40,31,9,12,30
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06634","LK","Schwalm-Eder-Kreis",,32,17.7036192836673,0,0,0,0,32,100,33,26,7,13,39.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06635","LK","Waldeck-Frankenberg",,45,28.6157602889556,1,2.2,0,0,45,100,29,18,11,8,27.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","06636","LK","Werra-Meißner-Kreis",,30,29.6732970000297,3,10,0,0,30,100,31,21,10,11,35.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07111","KfS","Koblenz",,58,50.9469098064017,3,5.2,0,0,55,94.8,67,52,15,34,50.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07131","LK","Ahrweiler",,25,19.3927734768916,5,20,0,0,25,100,28,19,9,9,32.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07132","LK","Altenkirchen (Westerwald)",,44,34.1638779107236,9,20.5,0,0,44,100,42,32,10,3,7.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07133","LK","Bad Kreuznach",,41,26.0236497851462,5,12.2,0,0,39,95.1,46,38,8,10,21.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07134","LK","Birkenfeld",,16,19.8196412644931,1,6.3,0,0,15,93.8,15,9,6,1,6.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07135","LK","Cochem-Zell",,8,12.9739547857676,1,12.5,0,0,8,100,9,6,3,1,11.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07137","LK","Mayen-Koblenz",,43,20.1354224224318,8,18.6,0,0,42,97.7,46,31,15,12,26.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07138","LK","Neuwied",,61,33.5801381740112,12,19.7,0,0,59,96.7,64,46,18,10,15.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07140","LK","Rhein-Hunsrück-Kreis",,16,15.5433367658202,1,6.3,0,0,16,100,14,8,6,2,14.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07141","LK","Rhein-Lahn-Kreis",,20,16.342406092449,3,15,0,0,19,95,24,17,7,9,37.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07143","LK","Westerwaldkreis",,54,26.8604599107636,8,14.8,0,0,52,96.3,63,51,12,12,19
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07211","KfS","Trier",,28,25.4515375455628,8,28.6,0,0,29,103.6,30,22,8,10,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07231","LK","Bernkastel-Wittlich",,21,18.7275937717374,3,14.3,0,0,20,95.2,25,18,7,5,20
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07232","LK","Eifelkreis Bitburg-Prüm",,11,11.2001466201012,2,18.2,0,0,10,90.9,10,6,4,2,20
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07233","LK","Vulkaneifel",,10,16.4731076517585,0,0,0,0,10,100,11,7,4,3,27.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07235","LK","Trier-Saarburg",,14,9.42557832655589,3,21.4,0,0,14,100,14,10,4,3,21.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07311","KfS","Frankenthal (Pfalz)",,18,37.1770245987979,0,0,0,0,17,94.4,18,15,3,5,27.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07312","KfS","Kaiserslautern",,69,69.2187311905622,7,10.1,0,0,69,100,72,52,20,20,27.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07313","KfS","Landau in der Pfalz",,17,36.7234079322561,1,5.9,0,0,17,100,20,16,4,5,25
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07314","KfS","Ludwigshafen am Rhein",,66,39.1698368516947,3,4.5,0,0,63,95.5,66,53,13,29,43.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07315","KfS","Mainz",,94,43.6985728232067,10,10.6,0,0,89,94.7,88,71,17,47,53.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07316","KfS","Neustadt an der Weinstraße",,18,33.7375592750173,0,0,0,0,18,100,22,17,5,4,18.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07317","KfS","Pirmasens",,18,44.3000590667454,0,0,0,0,18,100,19,13,6,4,21.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07318","KfS","Speyer",,71,139.404292081444,0,0,0,0,68,95.8,70,66,4,58,82.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07319","KfS","Worms",,30,36.1093390787304,1,3.3,0,0,30,100,36,27,9,15,41.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07320","KfS","Zweibrücken",,4,11.6720163408229,0,0,0,0,4,100,6,3,3,2,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07331","LK","Alzey-Worms",,20,15.5619013531073,1,5,0,0,19,95,20,15,5,2,10
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07332","LK","Bad Dürkheim",,32,24.1074589984858,2,6.3,0,0,30,93.8,33,29,4,9,27.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07333","LK","Donnersbergkreis",,19,25.298926792895,6,31.6,0,0,18,94.7,20,15,5,8,40
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07334","LK","Germersheim",,50,38.9174716097045,3,6,0,0,49,98,40,29,11,16,40
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07335","LK","Kaiserslautern",,22,20.8236708345559,2,9.1,0,0,22,100,30,18,12,11,36.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07336","LK","Kusel",,11,15.5446272115765,1,9.1,0,0,11,100,15,14,1,1,6.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07337","LK","Südliche Weinstraße",,13,11.751731120392,1,7.7,0,0,13,100,16,8,8,4,25
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07338","LK","Rhein-Pfalz-Kreis",,17,11.0656191213898,1,5.9,0,0,17,100,18,16,2,5,27.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07339","LK","Mainz-Bingen",,43,20.4971756798627,2,4.7,0,0,43,100,29,21,8,5,17.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","07340","LK","Südwestpfalz",,9,9.4266501874856,0,0,0,0,8,88.9,8,6,2,0,0
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08111","SK","Stuttgart",,291,45.9902361622333,15,5.2,0,0,287,98.6,231,195,36,122,52.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08115","LK","Böblingen",,62,15.9158819965704,4,6.5,0,0,62,100,70,58,12,30,42.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08116","LK","Esslingen",,87,16.3396544632611,10,11.5,0,0,83,95.4,89,66,23,46,51.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08117","LK","Göppingen",,52,20.2851625738751,5,9.6,0,0,52,100,57,28,29,26,45.6
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08118","LK","Ludwigsburg",,116,21.377365792529,12,10.3,0,0,114,98.3,123,91,32,56,45.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08119","LK","Rems-Murr-Kreis",,80,18.8289344235286,6,7.5,0,0,79,98.8,82,57,25,33,40.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08121","SK","Heilbronn",,73,58.3472540823096,2,2.7,0,0,71,97.3,74,53,21,56,75.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08125","LK","Heilbronn",,42,12.3249562757504,1,2.4,0,0,40,95.2,34,22,12,18,52.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08126","LK","Hohenlohekreis",,21,18.852341281241,1,4.8,0,0,21,100,22,15,7,7,31.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08127","LK","Schwäbisch Hall",,28,14.4179029160209,1,3.6,0,0,28,100,30,21,9,2,6.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08128","LK","Main-Tauber-Kreis",,36,27.2337335179175,1,2.8,0,0,36,100,38,34,4,10,26.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08135","LK","Heidenheim",,27,20.4536157447389,2,7.4,0,0,26,96.3,25,17,8,11,44
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08136","LK","Ostalbkreis",,49,15.6839147051104,3,6.1,0,0,49,100,55,38,17,12,21.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08211","SK","Baden-Baden",,13,23.7581782959904,3,23.1,0,0,13,100,13,8,5,5,38.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08212","SK","Karlsruhe",,100,32.0596052180213,15,15,0,0,95,95,107,86,21,54,50.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08215","LK","Karlsruhe",,83,18.7497317432958,6,7.2,0,0,83,100,83,64,19,23,27.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08216","LK","Rastatt",,42,18.2437363171978,5,11.9,0,0,41,97.6,47,35,12,24,51.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08221","SK","Heidelberg",,74,46.0769235558932,6,8.1,0,0,70,94.6,59,46,13,30,50.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08222","SK","Mannheim",,146,47.4030591207057,11,7.5,0,0,141,96.6,133,100,33,83,62.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08225","LK","Neckar-Odenwald-Kreis",,27,18.8316036156679,1,3.7,0,0,27,100,28,21,7,11,39.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08226","LK","Rhein-Neckar-Kreis",,102,18.655863336656,8,7.8,0,0,99,97.1,105,84,21,37,35.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08231","SK","Pforzheim",,44,35.4013629524737,5,11.4,0,0,44,100,47,33,14,26,55.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08235","LK","Calw",,31,19.6920418741742,6,19.4,0,0,30,96.8,34,22,12,11,32.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08236","LK","Enzkreis",,20,10.0822205082447,1,5,0,0,18,90,21,12,9,8,38.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08237","LK","Freudenstadt",,18,15.3248876174908,2,11.1,0,0,18,100,19,13,6,9,47.4
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08311","SK","Freiburg im Breisgau",,145,63.1434095699281,7,4.8,0,0,143,98.6,155,116,39,67,43.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08315","LK","Breisgau-Hochschwarzwald",,39,14.8625216745108,4,10.3,0,0,41,105.1,50,40,10,22,44
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08316","LK","Emmendingen",,33,20.0349701296809,4,12.1,0,0,32,97,38,33,5,24,63.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08317","LK","Ortenaukreis",,121,28.4082905252482,6,5,0,0,120,99.2,154,121,33,71,46.1
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08325","LK","Rottweil",,31,22.3249650722321,0,0,0,0,31,100,21,15,6,7,33.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08326","LK","Schwarzwald-Baar-Kreis",,35,16.5714204548145,5,14.3,0,0,34,97.1,37,24,13,16,43.2
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08327","LK","Tuttlingen",,53,38.0209043236225,7,13.2,0,0,53,100,58,40,18,17,29.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08335","LK","Konstanz",,63,22.1819270108973,8,12.7,0,0,62,98.4,60,45,15,15,25
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08336","LK","Lörrach",,72,31.5355168758815,16,22.2,0,0,72,100,78,67,11,38,48.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08337","LK","Waldshut",,20,11.751019400933,1,5,0,0,21,105,24,18,6,10,41.7
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08415","LK","Reutlingen",,73,25.5464490435829,5,6.8,0,0,73,100,70,46,24,31,44.3
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08416","LK","Tübingen",,32,14.1746583685854,2,6.3,0,0,32,100,28,21,7,12,42.9
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08417","LK","Zollernalbkreis",,38,20.1945049689111,3,7.9,0,0,38,100,40,24,16,11,27.5
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08421","SK","Ulm",,79,62.9000923596293,4,5.1,0,0,75,94.9,49,41,8,20,40.8
"630000","Begünstigung, Strafvereitelung (ohne Strafvereitelung im Amt), Hehlerei und Geldwäsche §§ 257, 258, 259-261 StGB","08425","LK","Alb-Donau-Kreis",,35,17.9829316288939,6,17.1,0,0,33,94.3,34,22,12,9,26.5
