Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruch,09181,LK,Landsbergam Lech,114134,32,28,NA,NA,NA,NA,2,6.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09182,LK,Miesbach,95484,15,16,NA,NA,NA,NA,1,6.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09183,LK,Mühldorfa.Inn,110258,44,40,NA,NA,NA,NA,13,29.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09184,LK,München,319573,176,55,NA,NA,NA,NA,16,9.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09185,LK,Neuburg-Schrobenhausen,91258,40,44,NA,NA,NA,NA,3,7.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09186,LK,Pfaffenhofena.d.Ilm,116991,36,31,NA,NA,NA,NA,5,13.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09187,LK,Rosenheim,248819,45,18,NA,NA,NA,NA,11,24.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09188,LK,Starnberg,130010,69,53,NA,NA,NA,NA,2,2.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09189,LK,Traunstein,170614,36,21,NA,NA,NA,NA,4,11.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09190,LK,Weilheim-Schongau,130863,30,23,NA,NA,NA,NA,13,43.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09261,SK,Landshut,62735,50,80,NA,NA,NA,NA,9,18,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09262,SK,Passau,50627,30,59,NA,NA,NA,NA,4,13.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09263,SK,Straubing,44493,28,63,NA,NA,NA,NA,6,21.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09271,LK,Deggendorf,116851,35,30,NA,NA,NA,NA,4,11.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09272,LK,Freyung-Grafenau,79685,12,15,NA,NA,NA,NA,7,58.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09273,LK,Kelheim,113071,40,35,NA,NA,NA,NA,15,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09274,LK,Landshut,148350,42,28,NA,NA,NA,NA,3,7.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09275,LK,Passau,187594,47,25,NA,NA,NA,NA,19,40.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09276,LK,Regen,79327,14,18,NA,NA,NA,NA,7,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09277,LK,Rottal-Inn,118157,44,37,NA,NA,NA,NA,12,27.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09278,LK,Straubing-Bogen,97631,24,25,NA,NA,NA,NA,1,4.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09279,LK,Dingolfing-Landau,90673,26,29,NA,NA,NA,NA,3,11.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09361,SK,Amberg,43715,9,21,NA,NA,NA,NA,3,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09362,SK,Regensburg,134218,128,95,NA,NA,NA,NA,30,23.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09363,SK,Weideni.d.OPf.,42058,22,52,NA,NA,NA,NA,5,22.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09371,LK,Amberg-Sulzbach,105727,11,10,NA,NA,NA,NA,3,27.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09372,LK,Cham,128498,21,16,NA,NA,NA,NA,7,35,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09373,LK,Neumarkti.d.OPf.,128049,32,25,NA,NA,NA,NA,8,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09374,LK,Neustadta.d.Waldnaab,97791,10,10,NA,NA,NA,NA,5,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09375,LK,Regensburg,183045,48,26,NA,NA,NA,NA,9,18.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09376,LK,Schwandorf,142979,27,19,NA,NA,NA,NA,5,18.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09377,LK,Tirschenreuth,75337,23,31,NA,NA,NA,NA,11,47.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09461,SK,Bamberg,69827,36,52,NA,NA,NA,NA,3,8.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09462,SK,Bayreuth,72576,33,45,NA,NA,NA,NA,13,39.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09463,SK,Coburg,41177,12,29,NA,NA,NA,NA,4,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09464,SK,Hof,46779,43,92,NA,NA,NA,NA,12,27.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09471,LK,Bamberg,144442,38,26,NA,NA,NA,NA,3,7.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09472,LK,Bayreuth,106488,7,7,NA,NA,NA,NA,1,14.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09473,LK,Coburg,88943,20,22,NA,NA,NA,NA,6,30,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09474,LK,Forchheim,113236,15,13,NA,NA,NA,NA,2,13.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09475,LK,Hof,101252,27,27,NA,NA,NA,NA,9,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09476,LK,Kronach,70941,10,14,NA,NA,NA,NA,6,60,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09477,LK,Kulmbach,74967,8,11,NA,NA,NA,NA,4,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09478,LK,Lichtenfels,68286,8,12,NA,NA,NA,NA,1,12.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09479,LK,Wunsiedeli.Fichtelgebirge,77486,19,25,NA,NA,NA,NA,4,21.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09561,SK,Ansbach,40420,15,37,NA,NA,NA,NA,17,113.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09562,SK,Erlangen,105554,49,46,NA,NA,NA,NA,3,6.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09563,SK,Fürth,114044,56,49,NA,NA,NA,NA,9,16.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09564,SK,Nürnberg,503673,322,64,NA,NA,NA,NA,50,15.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09565,SK,Schwabach,38751,13,34,NA,NA,NA,NA,1,7.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09571,LK,Ansbach,180719,16,9,NA,NA,NA,NA,4,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09572,LK,Erlangen-Höchstadt,131059,26,20,NA,NA,NA,NA,6,23.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09573,LK,Fürth,114475,27,24,NA,NA,NA,NA,4,14.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09574,LK,Nürnberger Land,166491,60,36,NA,NA,NA,NA,9,15,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09575,LK,Neustadta.d.Aisch-Bad Windsheim,98044,12,12,NA,NA,NA,NA,4,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09576,LK,Roth,124329,56,45,NA,NA,NA,NA,5,8.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09577,LK,Weißenburg-Gunzenhausen,92586,9,10,NA,NA,NA,NA,2,22.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09661,SK,Aschaffenburg,68722,31,45,NA,NA,NA,NA,5,16.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09662,SK,Schweinfurt,53533,22,41,NA,NA,NA,NA,5,22.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09663,SK,Würzburg,133195,51,38,NA,NA,NA,NA,19,37.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09671,LK,Aschaffenburg,172990,97,56,NA,NA,NA,NA,19,19.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09672,LK,Bad Kissingen,104932,20,19,NA,NA,NA,NA,4,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09673,LK,Rhön-Grabfeld,83442,17,20,NA,NA,NA,NA,10,58.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09674,LK,Haßberge,85379,20,23,NA,NA,NA,NA,9,45,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09675,LK,Kitzingen,88692,20,23,NA,NA,NA,NA,10,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09676,LK,Miltenberg,129047,43,33,NA,NA,NA,NA,12,28.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09677,LK,Main-Spessart,128637,15,12,NA,NA,NA,NA,3,18.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09678,LK,Schweinfurt,113425,14,12,NA,NA,NA,NA,3,21.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09679,LK,Würzburg,159963,37,23,NA,NA,NA,NA,12,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09761,SK,Augsburg,263646,116,44,NA,NA,NA,NA,32,27.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09762,SK,Kaufbeuren,41881,9,21,NA,NA,NA,NA,3,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09763,SK,Kempten (Allgäu),62007,14,23,NA,NA,NA,NA,2,14.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09764,SK,Memmingen,41085,24,58,NA,NA,NA,NA,17,70.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09771,LK,Aichach-Friedberg,127859,26,20,NA,NA,NA,NA,4,15.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09772,LK,Augsburg,239898,60,25,NA,NA,NA,NA,12,19.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09773,LK,Dillingena.d.Donau,94009,28,30,NA,NA,NA,NA,11,39.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09774,LK,Günzburg,120619,39,32,NA,NA,NA,NA,10,25.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09775,LK,Neu-Ulm,165201,59,36,NA,NA,NA,NA,12,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09776,LK,Lindau (Bodensee),79858,32,40,NA,NA,NA,NA,13,40.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09777,LK,Ostallgäu,134070,20,15,NA,NA,NA,NA,5,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09778,LK,Unterallgäu,135286,30,22,NA,NA,NA,NA,10,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09779,LK,Donau-Ries,129181,13,10,NA,NA,NA,NA,2,15.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09780,LK,Oberallgäu,150153,21,14,NA,NA,NA,NA,7,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10041,LK,Stadtverband Saarbrücken,333469,794,238,NA,NA,NA,NA,107,13.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10042,LK,Merzig-Wadern,105241,114,108,NA,NA,NA,NA,24,21.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10043,LK,Neunkirchen,138586,190,137,NA,NA,NA,NA,23,12.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10044,LK,Saarlouis,204448,278,136,NA,NA,NA,NA,46,16.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10045,LK,Saarpfalz-Kreis,149680,239,160,NA,NA,NA,NA,37,15.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10046,LK,St. Wendel,91161,81,89,NA,NA,NA,NA,9,11.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,11000,SK,Berlin,3442675,8710,253,NA,NA,NA,NA,862,9.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12051,SK,Brandenburgander Havel,72264,72,100,NA,NA,NA,NA,26,36.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12052,SK,Cottbus,101671,66,65,NA,NA,NA,NA,17,25.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12053,SK,Frankfurt (Oder),60625,83,137,NA,NA,NA,NA,29,34.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12054,SK,Potsdam,154606,198,128,NA,NA,NA,NA,29,14.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12060,LK,Barnim,176904,212,120,NA,NA,NA,NA,84,39.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12061,LK,Dahme-Spreewald,161708,192,119,NA,NA,NA,NA,37,19.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12062,LK,Elbe-Elster,113586,48,42,NA,NA,NA,NA,18,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12063,LK,Havelland,154984,229,148,NA,NA,NA,NA,38,16.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12064,LK,Märkisch-Oderland,191067,180,94,NA,NA,NA,NA,80,44.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12065,LK,Oberhavel,202776,363,179,NA,NA,NA,NA,56,15.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12066,LK,Oberspreewald-Lausitz,123426,83,67,NA,NA,NA,NA,23,27.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12067,LK,Oder-Spree,185062,235,127,NA,NA,NA,NA,83,35.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12068,LK,Ostprignitz-Ruppin,103734,90,87,NA,NA,NA,NA,43,47.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12069,LK,Potsdam-Mittelmark,204594,307,150,NA,NA,NA,NA,66,21.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12070,LK,Prignitz,83086,99,119,NA,NA,NA,NA,36,36.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12071,LK,Spree-Neiße,128470,86,67,NA,NA,NA,NA,20,23.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12072,LK,Teltow-Fläming,161847,175,108,NA,NA,NA,NA,60,34.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12073,LK,Uckermark,131115,123,94,NA,NA,NA,NA,36,29.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13001,SK,Greifswald,54362,48,88,NA,NA,NA,NA,19,39.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13002,SK,Neubrandenburg,65137,38,58,NA,NA,NA,NA,15,39.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13003,SK,Rostock,201442,149,74,NA,NA,NA,NA,44,29.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13004,SK,Schwerin,95041,125,132,NA,NA,NA,NA,24,19.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13005,SK,Stralsund,57778,40,69,NA,NA,NA,NA,15,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13006,SK,Wismar,44470,50,112,NA,NA,NA,NA,12,24,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13051,LK,Bad Doberan,117430,101,86,NA,NA,NA,NA,24,23.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13052,LK,Demmin,80643,77,95,NA,NA,NA,NA,27,35.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13053,LK,Güstrow,99943,78,78,NA,NA,NA,NA,34,43.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13054,LK,Ludwigslust,123528,70,57,NA,NA,NA,NA,28,39.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13055,LK,Mecklenburg-Strelitz,78562,39,50,NA,NA,NA,NA,12,30.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13056,LK,Müritz,65210,39,60,NA,NA,NA,NA,12,30.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13057,LK,Nordvorpommern,106664,58,54,NA,NA,NA,NA,27,46.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13058,LK,Nordwestmecklenburg,117033,64,55,NA,NA,NA,NA,21,32.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13059,LK,Ostvorpommern,105924,122,115,NA,NA,NA,NA,47,38.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13060,LK,Parchim,96896,76,78,NA,NA,NA,NA,20,26.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13061,LK,Rügen,68126,29,43,NA,NA,NA,NA,16,55.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13062,LK,Uecker-Randow,73027,58,79,NA,NA,NA,NA,27,46.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14511,SK,Chemnitz,243089,131,54,NA,NA,NA,NA,34,26,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14521,LK,Erzgebirgskreis,372390,153,41,NA,NA,NA,NA,72,47,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14522,LK,Mittelsachsen,332236,130,39,NA,NA,NA,NA,52,39.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14523,LK,Vogtlandkreis,247196,116,47,NA,NA,NA,NA,39,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14524,LK,Zwickau,345118,121,35,NA,NA,NA,NA,37,30.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14612,SK,Dresden,517052,310,60,NA,NA,NA,NA,104,33.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14625,LK,Bautzen,325032,68,21,NA,NA,NA,NA,33,47.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14626,LK,Görlitz,281076,191,68,NA,NA,NA,NA,78,40.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14627,LK,Meißen,254483,125,49,NA,NA,NA,NA,52,41.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14628,LK,Sächsische Schweiz-Osterzgebirge,253843,84,33,NA,NA,NA,NA,44,52.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14713,SK,Leipzig,518862,1411,272,NA,NA,NA,NA,200,14.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14729,LK,Leipzig,269694,213,79,NA,NA,NA,NA,45,21.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14730,LK,Nordsachsen,208661,171,82,NA,NA,NA,NA,35,20.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15001,SK,Dessau-Roßlau,87764,76,87,NA,NA,NA,NA,33,43.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15002,SK,Halle (Saale),232323,307,132,NA,NA,NA,NA,92,30.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15003,SK,Magdeburg,230456,265,115,NA,NA,NA,NA,76,28.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15081,LK,Altmarkkreis Salzwedel,90471,79,87,NA,NA,NA,NA,32,40.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15082,LK,Anhalt-Bitterfeld,179263,206,115,NA,NA,NA,NA,109,53.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15083,LK,Börde,180702,237,131,NA,NA,NA,NA,138,58.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15084,LK,Burgenlandkreis,196422,120,61,NA,NA,NA,NA,52,43.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15085,LK,Harz,234690,176,75,NA,NA,NA,NA,46,26.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15086,LK,Jerichower Land,97355,109,112,NA,NA,NA,NA,61,56,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15087,LK,Mansfeld-Südharz,152523,137,90,NA,NA,NA,NA,64,46.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15088,LK,Saalekreis,199025,153,77,NA,NA,NA,NA,77,50.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15089,LK,Salzlandkreis,212605,213,100,NA,NA,NA,NA,92,43.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15090,LK,Stendal,123674,114,92,NA,NA,NA,NA,43,37.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15091,LK,Wittenberg,138946,106,76,NA,NA,NA,NA,42,40,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16051,SK,Erfurt,203830,116,57,NA,NA,NA,NA,45,38.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16052,SK,Gera,99987,24,24,NA,NA,NA,NA,7,29.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16053,SK,Jena,104449,36,34,NA,NA,NA,NA,13,37.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16054,SK,Suhl,39526,8,20,NA,NA,NA,NA,4,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16055,SK,Weimar,65233,31,48,NA,NA,NA,NA,16,51.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16056,SK,Eisenach,42847,12,28,NA,NA,NA,NA,3,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16061,LK,Eichsfeld,106052,34,32,NA,NA,NA,NA,26,76.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16062,LK,Nordhausen,90357,33,37,NA,NA,NA,NA,9,27.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16063,LK,Wartburgkreis,131820,8,6,NA,NA,NA,NA,3,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16064,LK,Unstrut-Hainich-Kreis,109606,41,37,NA,NA,NA,NA,26,63.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16065,LK,Kyffhäuserkreis,82650,24,29,NA,NA,NA,NA,10,41.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16066,LK,Schmalkalden-Meiningen,131312,24,18,NA,NA,NA,NA,7,30.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16067,LK,Gotha,138857,43,31,NA,NA,NA,NA,11,25.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16068,LK,Sömmerda,73688,22,30,NA,NA,NA,NA,7,31.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16069,LK,Hildburghausen,67816,4,6,NA,NA,NA,NA,2,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16070,LK,Ilm-Kreis,112804,19,17,NA,NA,NA,NA,9,47.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16071,LK,Weimarer Land,84935,34,40,NA,NA,NA,NA,13,38.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16072,LK,Sonneberg,60560,7,12,NA,NA,NA,NA,4,57.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16073,LK,Saalfeld-Rudolstadt,118303,21,18,NA,NA,NA,NA,12,57.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16074,LK,Saale-Holzland-Kreis,87400,19,22,NA,NA,NA,NA,8,42.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16075,LK,Saale-Orla-Kreis,88632,17,19,NA,NA,NA,NA,8,47.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16076,LK,Greiz,109003,13,12,NA,NA,NA,NA,3,23.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16077,LK,Altenburger Land,100215,56,56,NA,NA,NA,NA,39,69.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01001,SK,Flensburg,88502,1140,1288,NA,NA,NA,NA,293,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01002,SK,Kiel,238281,3507,1472,NA,NA,NA,NA,747,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01003,SK,Lübeck,209818,3645,1737,NA,NA,NA,NA,922,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01004,SK,Neumünster,76897,1014,1319,NA,NA,NA,NA,310,30.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01051,LK,Dithmarschen,135279,1084,801,NA,NA,NA,NA,276,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01053,LK,Herzogtum Lauenburg,186629,1792,960,NA,NA,NA,NA,475,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01054,LK,Nordfriesland,165771,1639,989,NA,NA,NA,NA,402,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01055,LK,Ostholstein,204948,2412,1177,NA,NA,NA,NA,425,17.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01056,LK,Pinneberg,302430,3272,1082,NA,NA,NA,NA,703,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01057,LK,Plön,134573,1038,771,NA,NA,NA,NA,294,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01058,LK,Rendsburg-Eckernförde,270626,2119,783,NA,NA,NA,NA,602,28.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01059,LK,Schleswig-Flensburg,198426,1300,655,NA,NA,NA,NA,354,27.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01060,LK,Segeberg,258150,2344,908,NA,NA,NA,NA,553,23.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01061,LK,Steinburg,133370,1316,987,NA,NA,NA,NA,265,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01062,LK,Stormarn,228327,1927,844,NA,NA,NA,NA,374,19.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,02000,SK,Hamburg,1774224,21628,1219,NA,NA,NA,NA,4455,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03101,SK,Braunschweig,247400,2662,1076,NA,NA,NA,NA,777,29.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03102,SK,Salzgitter,103446,964,932,NA,NA,NA,NA,297,30.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03103,SK,Wolfsburg,121109,1072,885,NA,NA,NA,NA,291,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03151,LK,Gifhorn,173223,1129,652,NA,NA,NA,NA,406,36,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03152,LK,Göttingen,259281,2077,801,NA,NA,NA,NA,646,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03153,LK,Goslar,144680,1461,1010,NA,NA,NA,NA,532,36.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03154,LK,Helmstedt,93903,666,709,NA,NA,NA,NA,214,32.1,NA,NA,NA,NA,NA
