Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
674000,Sachbeschaedigung,05362,LK,Erftkreis,462873,3481,752,NA,NA,NA,NA,762,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05366,LK,Euskirchen,193199,1076,557,NA,NA,NA,NA,192,17.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05370,LK,Heinsberg,256956,1745,679,NA,NA,NA,NA,379,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05374,LK,Oberbergischer Kreis,290614,1601,551,NA,NA,NA,NA,421,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05378,LK,Rheinisch-Bergischer Kreis,279397,1713,613,NA,NA,NA,NA,432,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05382,LK,Rhein-Sieg-Kreis,596565,3902,654,NA,NA,NA,NA,745,19.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05512,SK,Bottrop,119910,794,662,NA,NA,NA,NA,208,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05513,SK,Gelsenkirchen,270107,2482,919,NA,NA,NA,NA,633,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05515,SK,Münster,270038,2695,998,NA,NA,NA,NA,512,19,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05554,LK,Borken,367457,2550,694,NA,NA,NA,NA,638,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05558,LK,Coesfeld,220984,1655,749,NA,NA,NA,NA,391,23.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05562,LK,Recklinghausen,649310,5798,893,NA,NA,NA,NA,1548,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05566,LK,Steinfurt,443055,2960,668,NA,NA,NA,NA,734,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05570,LK,Warendorf,283628,2175,767,NA,NA,NA,NA,607,27.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,SK,Bielefeld,328012,2909,887,NA,NA,NA,NA,666,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,LK,Gütersloh,352399,2463,699,NA,NA,NA,NA,618,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,LK,Herford,254938,1601,628,NA,NA,NA,NA,299,18.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,LK,Höxter,154289,1149,745,NA,NA,NA,NA,362,31.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,LK,Lippe,362527,2005,553,NA,NA,NA,NA,565,28.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,LK,Minden-Lübbecke,322649,1768,548,NA,NA,NA,NA,408,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,LK,Paderborn,297674,2087,701,NA,NA,NA,NA,497,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,SK,Bochum,388179,4297,1107,NA,NA,NA,NA,1147,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,SK,Dortmund,588680,7394,1256,NA,NA,NA,NA,1900,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,SK,Hagen,198780,1972,992,NA,NA,NA,NA,483,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05915,SK,Hamm,184926,1659,897,NA,NA,NA,NA,352,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05916,SK,Herne,171831,1739,1012,NA,NA,NA,NA,470,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05954,LK,Ennepe-Ruhr-Kreis,344824,3390,983,NA,NA,NA,NA,1068,31.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05958,LK,Hochsauerlandkreis,277715,2061,742,NA,NA,NA,NA,534,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05962,LK,Märkischer Kreis,451421,4329,959,NA,NA,NA,NA,1017,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05966,LK,Olpe,142140,1096,771,NA,NA,NA,NA,311,28.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05970,LK,Siegen-Wittgenstein,292869,2217,757,NA,NA,NA,NA,559,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05974,LK,Soest,309013,2262,732,NA,NA,NA,NA,568,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05978,LK,Unna,426345,3803,892,NA,NA,NA,NA,1004,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06411,SK,Darmstadt,140078,1231,879,NA,NA,NA,NA,260,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06412,SK,Frankfurtam Main,646889,6863,1061,NA,NA,NA,NA,1729,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06413,SK,Offenbach,119527,997,834,NA,NA,NA,NA,275,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06414,SK,Wiesbaden,274076,2447,893,NA,NA,NA,NA,597,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06431,LK,Bergstraße,266316,1603,602,NA,NA,NA,NA,511,31.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06432,LK,Darmstadt-Dieburg,290915,1580,543,NA,NA,NA,NA,433,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06433,LK,Groß-Gerau,252283,1463,580,NA,NA,NA,NA,282,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06434,LK,Hochtaunuskreis,227708,1803,792,NA,NA,NA,NA,516,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06435,LK,Main-Kinzig-Kreis,410203,2428,592,NA,NA,NA,NA,675,27.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06436,LK,Main-Taunus-Kreis,224029,1445,645,NA,NA,NA,NA,316,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06437,LK,Odenwaldkreis,100522,485,482,NA,NA,NA,NA,108,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06438,LK,Offenbach,338252,2107,623,NA,NA,NA,NA,373,17.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06439,LK,Rheingau-Taunus-Kreis,185557,970,523,NA,NA,NA,NA,224,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06440,LK,Wetteraukreis,298670,2127,712,NA,NA,NA,NA,721,33.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06531,LK,Gießen,256246,2352,918,NA,NA,NA,NA,454,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06532,LK,Lahn-Dill-Kreis,261406,1239,474,NA,NA,NA,NA,392,31.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06533,LK,Limburg-Weilburg,176158,1006,571,NA,NA,NA,NA,209,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06534,LK,Marburg-Biedenkopf,253700,1558,614,NA,NA,NA,NA,514,33,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06535,LK,Vogelsbergkreis,116718,715,613,NA,NA,NA,NA,221,30.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06611,SK,Kassel,194464,1962,1009,NA,NA,NA,NA,508,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06631,LK,Fulda,220184,1072,487,NA,NA,NA,NA,284,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06632,LK,Hersfeld-Rotenburg,127777,710,556,NA,NA,NA,NA,192,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06633,LK,Kassel,244845,1217,497,NA,NA,NA,NA,271,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06634,LK,Schwalm-Eder-Kreis,191291,899,470,NA,NA,NA,NA,254,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06635,LK,Waldeck-Frankenberg,169259,738,436,NA,NA,NA,NA,172,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06636,LK,Werra-Meißner-Kreis,110692,600,542,NA,NA,NA,NA,159,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07111,SK,Koblenz,107039,1719,1606,NA,NA,NA,NA,378,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07131,LK,Ahrweiler,130976,1016,776,NA,NA,NA,NA,361,35.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07132,LK,Altenkirchen,136892,925,676,NA,NA,NA,NA,347,37.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07133,LK,Bad Kreuznach,158746,1060,668,NA,NA,NA,NA,298,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07134,LK,Birkenfeld,88755,625,704,NA,NA,NA,NA,223,35.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07135,LK,Cochem-Zell,66067,417,631,NA,NA,NA,NA,123,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07137,LK,Mayen-Koblenz,213963,1511,706,NA,NA,NA,NA,488,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07138,LK,Neuwied,186046,1165,626,NA,NA,NA,NA,350,30,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07140,LK,Rhein-Hunsrück-Kreis,106076,604,569,NA,NA,NA,NA,149,24.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07141,LK,Rhein-Lahn-Kreis,129022,863,669,NA,NA,NA,NA,219,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07143,LK,Westerwaldkreis,203925,1126,552,NA,NA,NA,NA,320,28.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07211,SK,Trier,100163,1458,1456,NA,NA,NA,NA,394,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07231,LK,Bernkastel-Wittlich,114389,595,520,NA,NA,NA,NA,207,34.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07232,LK,Bitburg-Prüm,95762,485,506,NA,NA,NA,NA,159,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07233,LK,Daun,63934,323,505,NA,NA,NA,NA,95,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07235,LK,Trier-Saarburg,139613,854,612,NA,NA,NA,NA,262,30.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07311,SK,Frankenthal,47516,488,1027,NA,NA,NA,NA,121,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07312,SK,Kaiserslautern,99182,1229,1239,NA,NA,NA,NA,383,31.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07313,SK,Landaui.d.Pfalz,41821,511,1222,NA,NA,NA,NA,121,23.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07314,SK,Ludwigshafen,163383,1421,870,NA,NA,NA,NA,406,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07315,SK,Mainz,186061,2173,1168,NA,NA,NA,NA,626,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07316,SK,Neustadta.d.Weinstraße,53894,447,829,NA,NA,NA,NA,135,30.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07317,SK,Pirmasens,43637,434,995,NA,NA,NA,NA,137,31.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07318,SK,Speyer,50347,637,1265,NA,NA,NA,NA,216,33.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07319,SK,Worms,81250,714,879,NA,NA,NA,NA,164,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07320,SK,Zweibrücken,35499,301,848,NA,NA,NA,NA,68,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07331,LK,Alzey-Worms,126814,774,610,NA,NA,NA,NA,166,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07332,LK,Bad Dürkheim,135061,1152,853,NA,NA,NA,NA,342,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07333,LK,Donnersbergkreis,79317,537,677,NA,NA,NA,NA,237,44.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07334,LK,Germersheim,125348,918,732,NA,NA,NA,NA,263,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07335,LK,Kaiserslautern,109637,805,734,NA,NA,NA,NA,269,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07336,LK,Kusel,77184,414,536,NA,NA,NA,NA,135,32.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07337,LK,Südliche Weinstraße,110938,823,742,NA,NA,NA,NA,327,39.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07338,LK,Ludwigshafen,148718,987,664,NA,NA,NA,NA,257,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07339,LK,Mainz-Bingen,200112,1481,740,NA,NA,NA,NA,492,33.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07340,LK,Südwestpfalz,104018,430,413,NA,NA,NA,NA,119,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08111,SK,Stuttgart,590657,7047,1193,NA,NA,NA,NA,1078,15.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08115,LK,Böblingen,372113,2277,612,NA,NA,NA,NA,417,18.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08116,LK,Esslingen,513105,3027,590,NA,NA,NA,NA,457,15.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08117,LK,Göppingen,258492,1280,495,NA,NA,NA,NA,311,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08118,LK,Ludwigsburg,511830,2820,551,NA,NA,NA,NA,457,16.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08119,LK,Rems-Murr-Kreis,417463,2329,558,NA,NA,NA,NA,456,19.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08121,SK,Heilbronn,121320,1055,870,NA,NA,NA,NA,248,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08125,LK,Heilbronn,328866,1424,433,NA,NA,NA,NA,356,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08126,LK,Hohenlohekreis,109756,590,538,NA,NA,NA,NA,151,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08127,LK,Schwäbisch Hall,189041,951,503,NA,NA,NA,NA,194,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08128,LK,Main-Tauber-Kreis,137736,788,572,NA,NA,NA,NA,121,15.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08135,LK,Heidenheim,135737,554,408,NA,NA,NA,NA,96,17.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08136,LK,Ostalbkreis,317056,1497,472,NA,NA,NA,NA,310,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08211,SK,Baden-Baden,54301,368,678,NA,NA,NA,NA,56,15.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08212,SK,Karlsruhe,284163,2629,925,NA,NA,NA,NA,526,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08215,LK,Karlsruhe,428312,2137,499,NA,NA,NA,NA,430,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08216,LK,Rastatt,227549,1486,653,NA,NA,NA,NA,388,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08221,SK,Heidelberg,143123,1899,1327,NA,NA,NA,NA,541,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08222,SK,Mannheim,307499,3158,1027,NA,NA,NA,NA,733,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08225,LK,Neckar-Odenwald-Kreis,151131,670,443,NA,NA,NA,NA,141,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08226,LK,Rhein-Neckar-Kreis,532788,3127,587,NA,NA,NA,NA,672,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08231,SK,Pforzheim,118847,1049,883,NA,NA,NA,NA,252,24,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08235,LK,Calw,161530,693,429,NA,NA,NA,NA,156,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08236,LK,Enzkreis,196083,827,422,NA,NA,NA,NA,156,18.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08237,LK,Freudenstadt,122407,649,530,NA,NA,NA,NA,166,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08311,SK,Freiburgi.Breisgau,213998,2450,1145,NA,NA,NA,NA,669,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08315,LK,Breisgau-Hochschwarzwald,248400,1600,644,NA,NA,NA,NA,394,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08316,LK,Emmendingen,156069,755,484,NA,NA,NA,NA,180,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08317,LK,Ortenaukreis,415405,2509,604,NA,NA,NA,NA,560,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08325,LK,Rottweil,142357,730,513,NA,NA,NA,NA,193,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08326,LK,Schwarzwald-Baar-Kreis,211712,1124,531,NA,NA,NA,NA,209,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08327,LK,Tuttlingen,135035,893,661,NA,NA,NA,NA,186,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08335,LK,Konstanz,274096,2141,781,NA,NA,NA,NA,413,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08336,LK,Lörrach,220689,1929,874,NA,NA,NA,NA,475,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08337,LK,Waldshut,167266,860,514,NA,NA,NA,NA,204,23.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08415,LK,Reutlingen,281779,2085,740,NA,NA,NA,NA,442,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08416,LK,Tübingen,215835,1502,696,NA,NA,NA,NA,282,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08417,LK,Zollernalbkreis,192961,1274,660,NA,NA,NA,NA,317,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08421,SK,Ulm,120107,1049,873,NA,NA,NA,NA,219,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08425,LK,Alb-Donau-Kreis,189717,685,361,NA,NA,NA,NA,158,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08426,LK,Biberach,187885,926,493,NA,NA,NA,NA,210,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08435,LK,Bodenseekreis,204392,1083,530,NA,NA,NA,NA,232,21.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08436,LK,Ravensburg,275079,1840,669,NA,NA,NA,NA,377,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08437,LK,Sigmaringen,133732,847,633,NA,NA,NA,NA,196,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09161,SK,Ingolstadt,120157,971,808,NA,NA,NA,NA,218,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09162,SK,München,1249176,12067,966,NA,NA,NA,NA,2148,17.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09163,SK,Rosenheim,60108,690,1148,NA,NA,NA,NA,138,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09171,LK,Altötting,109367,584,534,NA,NA,NA,NA,132,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09172,LK,Berchtesgadener Land,102177,670,656,NA,NA,NA,NA,174,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09173,LK,Bad Tölz-Wolfratshausen,119678,699,584,NA,NA,NA,NA,159,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09174,LK,Dachau,133480,745,558,NA,NA,NA,NA,97,13,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09175,LK,Ebersberg,122913,785,639,NA,NA,NA,NA,147,18.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09176,LK,Eichstätt,123181,462,375,NA,NA,NA,NA,107,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09177,LK,Erding,122123,683,559,NA,NA,NA,NA,141,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09178,LK,Freising,159367,1096,688,NA,NA,NA,NA,218,19.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09179,LK,Fürstenfeldbruck,198901,1595,802,NA,NA,NA,NA,335,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09180,LK,Garmisch-Partenkirchen,87013,537,617,NA,NA,NA,NA,115,21.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09181,LK,Landsberga.Lech,111281,462,415,NA,NA,NA,NA,97,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09182,LK,Miesbach,93942,451,480,NA,NA,NA,NA,98,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09183,LK,Mühldorfa.Inn,110940,564,508,NA,NA,NA,NA,150,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09184,LK,München,306182,1929,630,NA,NA,NA,NA,289,15,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09185,LK,Neuburg-Schrobenhausen,91254,424,465,NA,NA,NA,NA,101,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09186,LK,Pfaffenhofena.d.Ilm,115382,823,713,NA,NA,NA,NA,258,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09187,LK,Rosenheim,245132,1282,523,NA,NA,NA,NA,250,19.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09188,LK,Starnberg,128283,1243,969,NA,NA,NA,NA,150,12.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09189,LK,Traunstein,170449,862,506,NA,NA,NA,NA,209,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09190,LK,Weilheim-Schongau,130632,698,534,NA,NA,NA,NA,186,26.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09261,SK,Landshut,60545,768,1268,NA,NA,NA,NA,176,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09262,SK,Passau,50537,550,1088,NA,NA,NA,NA,163,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09263,SK,Straubing,44683,485,1085,NA,NA,NA,NA,116,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09271,LK,Deggendorf,117284,642,547,NA,NA,NA,NA,146,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09272,LK,Freyung-Grafenau,81975,351,428,NA,NA,NA,NA,136,38.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09273,LK,Kelheim,112939,584,517,NA,NA,NA,NA,158,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09274,LK,Landshut,147736,558,378,NA,NA,NA,NA,119,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09275,LK,Passau,189027,594,314,NA,NA,NA,NA,167,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09276,LK,Regen,81796,349,427,NA,NA,NA,NA,78,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09277,LK,Rottal-Inn,119727,400,334,NA,NA,NA,NA,95,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09278,LK,Straubing-Bogen,97848,256,262,NA,NA,NA,NA,53,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09279,LK,Dingolfing-Landau,92081,442,480,NA,NA,NA,NA,107,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09361,SK,Amberg,44593,447,1002,NA,NA,NA,NA,145,32.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09362,SK,Regensburg,128917,1383,1073,NA,NA,NA,NA,259,18.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09363,SK,Weideni.d.OPf.,42775,601,1405,NA,NA,NA,NA,145,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09371,LK,Amberg-Sulzbach,108784,465,427,NA,NA,NA,NA,115,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09372,LK,Cham,131306,541,412,NA,NA,NA,NA,141,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09373,LK,Neumarkti.d.OPf.,128725,608,472,NA,NA,NA,NA,158,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09374,LK,Neustadta.d.Waldnaab,100480,342,340,NA,NA,NA,NA,98,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09375,LK,Regensburg,181406,631,348,NA,NA,NA,NA,143,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09376,LK,Schwandorf,144904,743,513,NA,NA,NA,NA,174,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09377,LK,Tirschenreuth,78399,330,421,NA,NA,NA,NA,61,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09461,SK,Bamberg,70026,888,1268,NA,NA,NA,NA,251,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09462,SK,Bayreuth,74548,584,783,NA,NA,NA,NA,131,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09463,SK,Coburg,42082,517,1229,NA,NA,NA,NA,163,31.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09464,SK,Hof,49163,488,993,NA,NA,NA,NA,124,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09471,LK,Bamberg,144831,587,405,NA,NA,NA,NA,147,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09472,LK,Bayreuth,109219,369,338,NA,NA,NA,NA,139,37.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09473,LK,Coburg,91785,477,520,NA,NA,NA,NA,124,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09474,LK,Forchheim,113447,521,459,NA,NA,NA,NA,166,31.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09475,LK,Hof,106632,592,555,NA,NA,NA,NA,198,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09476,LK,Kronach,74275,425,572,NA,NA,NA,NA,111,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09477,LK,Kulmbach,77556,441,569,NA,NA,NA,NA,138,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09478,LK,Lichtenfels,70350,547,778,NA,NA,NA,NA,145,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09479,LK,Wunsiedeli.Fichtelgebirge,82627,641,776,NA,NA,NA,NA,150,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09561,SK,Ansbach,40512,377,931,NA,NA,NA,NA,91,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09562,SK,Erlangen,102578,1047,1021,NA,NA,NA,NA,244,23.3,NA,NA,NA,NA,NA
