Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",12069,NA,Potsdam-Mittelmark,222570,10174,4571.146156265445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",12070,NA,Prignitz,76045,5003,6578.9992767440335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",12071,NA,Spree-Neiße,112493,6249,5555.0123118771835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",12072,NA,Teltow-Fläming,176648,10124,5731.171595489334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",12073,NA,Uckermark,117845,8934,7581.144724001867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13003,NA,Rostock,209920,18144,8643.292682926829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13004,NA,Schwerin,98596,9862,10002.434175828634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13071,NA,Mecklenburgische Seenplatte,259568,16320,6287.369783640511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13072,NA,Landkreis Rostock,220807,10857,4916.963683216564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13073,NA,Vorpommern-Rügen,227683,14793,6497.191270318821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13074,NA,Nordwestmecklenburg,160288,9629,6007.311838690357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13075,NA,Vorpommern-Greifswald,237355,14991,6315.855996292474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",13076,NA,Ludwigslust-Parchim,214161,12411,5795.172790564108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14511,NA,Chemnitz,248563,20066,8072.8024685894525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14521,NA,Erzgebirgskreis,328850,10874,3306.674775733617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14522,NA,Mittelsachsen,300639,11918,3964.2228719494146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14523,NA,Vogtlandkreis,222666,11518,5172.769978353229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14524,NA,Zwickau,310838,14512,4668.669853750185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14612,NA,Dresden,563311,47439,8421.45812881339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14625,NA,Bautzen,297711,14275,4794.918561961096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14626,NA,Görlitz,249681,16755,6710.562677977099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14627,NA,Meißen,241343,11726,4858.645164765499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14628,NA,Sächsische Schweiz-Osterzgebirge,246204,10421,4232.668843723091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14713,NA,Leipzig,616093,65276,10595.153653750327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14729,NA,Leipzig,260429,12635,4851.610227739614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",14730,NA,Nordsachsen,199824,12463,6236.988549923933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15001,NA,Dessau-Roßlau,79655,6447,8093.653882367711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15002,NA,Halle (Saale),242083,30387,12552.306440353103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15003,NA,Magdeburg,239364,28813,12037.315552881804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15081,NA,Altmarkkreis Salzwedel,82457,4504,5462.240925573329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15082,NA,Anhalt-Bitterfeld,157235,10492,6672.814576907177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15083,NA,Börde,171393,9947,5803.620918007153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15084,NA,Burgenlandkreis,177212,12578,7097.71347312823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15085,NA,Harz,210381,12993,6175.937941163888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15086,NA,Jerichower Land,90256,6402,7093.157241623826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15087,NA,Mansfeld-Südharz,132034,8147,6170.380356574821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15088,NA,Saalekreis,183974,11503,6252.513942187483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15089,NA,Salzlandkreis,186420,11845,6353.931981547044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15090,NA,Stendal,110291,8146,7385.91544187649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",15091,NA,Wittenberg,123888,7960,6425.1582074131475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16051,NA,Erfurt,214969,24515,11403.969874726123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16052,NA,Gera,93634,10501,11214.943289830617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16053,NA,Jena,111191,8000,7194.826919444919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16054,NA,Suhl,37009,3144,8495.230889783566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16055,NA,Weimar,65620,5694,8677.23255105151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16061,NA,Eichsfeld,100091,5269,5264.209569291945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16062,NA,Nordhausen,82444,5426,6581.437096695939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16063,NA,Wartburgkreis,159539,8138,5100.947103842947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16064,NA,Unstrut-Hainich-Kreis,102256,7515,7349.202002816461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16065,NA,Kyffhäuserkreis,73690,4964,6736.327859953861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16066,NA,Schmalkalden-Meiningen,123939,6173,4980.675977698706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16067,NA,Gotha,134941,7714,5716.572427949993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16068,NA,Sömmerda,69646,3670,5269.505786405536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16069,NA,Hildburghausen,61926,2813,4542.518489810419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16070,NA,Ilm-Kreis,106776,5981,5601.446017831722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16071,NA,Weimarer Land,83179,4521,5435.266112840982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16072,NA,Sonneberg,56922,3737,6565.124205052528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16073,NA,Saalfeld-Rudolstadt,101494,6014,5925.473427000611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16074,NA,Saale-Holzland-Kreis,83234,4822,5793.305620299397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16075,NA,Saale-Orla-Kreis,79178,5442,6873.121321579227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16076,NA,Greiz,96381,4971,5157.655554518006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890000,"Straftaten insgesamt, jedoch ohne Verstöße gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU (Schlüssel 725000) Flensburg KfS",16077,NA,Altenburger Land,88787,4859,5472.64802279613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01001,NA,Flensburg,92550,453,489.4651539708266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01002,NA,Kiel,247717,916,369.776801753614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01003,NA,Lübeck,218095,822,376.89997478163184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01004,NA,Neumünster,79502,471,592.4379260899096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01051,NA,Dithmarschen,135252,285,210.7177712714045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01053,NA,Herzogtum Lauenburg,203712,281,137.93983663210807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01054,NA,Nordfriesland,169043,283,167.41302508829114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01055,NA,Ostholstein,203606,296,145.37881987760676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01056,NA,Pinneberg,322130,628,194.95234843075778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01057,NA,Plön,131266,171,130.26983377264486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01058,NA,Rendsburg-Eckernförde,278979,400,143.37996766781728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01059,NA,Schleswig-Flensburg,206038,303,147.0602510216562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01060,NA,Segeberg,284988,532,186.674526646736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01061,NA,Steinburg,132419,281,212.20519713938333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,01062,NA,Stormarn,247973,359,144.77382618268925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,02000,NA,Hamburg,1892122,8382,442.99469061720123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03101,NA,Braunschweig,251804,954,378.86610220647805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03102,NA,Salzgitter,104548,334,319.47048245781843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03103,NA,Wolfsburg,125961,365,289.7722310874001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03151,NA,Gifhorn,180232,244,135.38106440587686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03153,NA,Goslar,134672,349,259.1481525484139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03154,NA,Helmstedt,92470,236,255.2179085108684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03155,NA,Northeim,133258,238,178.60090951387534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03157,NA,Peine,138931,258,185.70369463978523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03158,NA,Wolfenbüttel,120531,189,156.80613286208526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03159,NA,Göttingen,328458,794,241.73562525497934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03241,NA,Region Hannover,1173891,4972,423.54869404399557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03251,NA,Diepholz,222816,451,202.4091627172196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03252,NA,Hameln-Pyrmont,150640,349,231.67817312798726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03254,NA,Hildesheim,278371,668,239.96752535285643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03255,NA,Holzminden,70911,134,188.96927134013058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03256,NA,Nienburg (Weser),123469,243,196.81053543804518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03257,NA,Schaumburg,159960,314,196.29907476869218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03351,NA,Celle,181994,455,250.00824202995702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03352,NA,Cuxhaven,201413,423,210.0162352976223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03353,NA,Harburg,261890,486,185.5740959945015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03354,NA,Lüchow-Dannenberg,49178,107,217.57696530969133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03355,NA,Lüneburg,187552,451,240.46664391742024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03356,NA,Osterholz,116551,242,207.63442613104993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03357,NA,Rotenburg (Wümme),167604,358,213.59872079425313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03358,NA,Heidekreis,145394,388,266.861080924935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03359,NA,Stade,210306,463,220.15539261837512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03360,NA,Uelzen,94362,264,279.77363769313916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03361,NA,Verden,140913,311,220.70355467557997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03401,NA,Delmenhorst,78385,178,227.08426357083627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03402,NA,Emden,50535,168,332.4428613831998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03403,NA,Oldenburg (Oldenburg),172830,533,308.3955331828965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03404,NA,Osnabrück,167366,829,495.3216304386793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03405,NA,Wilhelmshaven,76089,456,599.2981902771754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03451,NA,Ammerland,128253,150,116.9563285069355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03452,NA,Aurich,192072,445,231.68395185138905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03453,NA,Cloppenburg,177701,264,148.5641611470954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03454,NA,Emsland,338052,681,201.4482978949984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03455,NA,Friesland,100277,169,168.53316313810745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03456,NA,Grafschaft Bentheim,141269,261,184.7539092086728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03457,NA,Leer,174348,355,203.6157569917636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892000,Gewaltkriminalität Flensburg KfS,03458,NA,Oldenburg,133913,220,164.28576762524924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
