"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09186",NA,"Pfaffenhofen a.d.Ilm",129497,1,0.772218661436172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09187",NA,"Rosenheim",256815,3,1.16815606565037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09188",NA,"Starnberg",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09189",NA,"Traunstein",172021,1,0.581324373186995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09190",NA,"Weilheim-Schongau",138052,1,0.724364732129922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09261",NA,"Landshut",68741,6,8.72841535619208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09262",NA,"Passau",52894,1,1.89057360003025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09263",NA,"Straubing",47524,5,10.520999915832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09271",NA,"Deggendorf",121137,7,5.77858127574564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09272",NA,"Freyung-Grafenau",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09273",NA,"Kelheim",125597,1,0.796197361401944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09274",NA,"Landshut",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09275",NA,"Passau",194068,2,1.03056660551971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09276",NA,"Regen",77439,3,3.87401696819432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09277",NA,"Rottal-Inn",120475,1,0.830047727744345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09278",NA,"Straubing-Bogen",103329,1,0.967782519912125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09279",NA,"Dingolfing-Landau",100727,5,4.96391235716342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09361",NA,"Amberg",42217,3,7.10614207546723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09362",NA,"Regensburg",149664,12,8.01796023091725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09363",NA,"Weiden i.d.OPf.",42430,2,4.71364600518501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09371",NA,"Amberg-Sulzbach",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09372",NA,"Cham",128230,2,1.55969741870077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09373",NA,"Neumarkt i.d.OPf.",138214,2,1.44703141505202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09374",NA,"Neustadt a.d.Waldnaab",96209,1,1.03940379798148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09375",NA,"Regensburg",193801,1,0.515993209529363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09376",NA,"Schwandorf",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09377",NA,"Tirschenreuth",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09461",NA,"Bamberg",75087,4,5.32715383488487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09462",NA,"Bayreuth",73074,1,1.36847579166325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09463",NA,"Coburg",40907,6,14.6674163346127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09464",NA,"Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09471",NA,"Bamberg",148017,1,0.675598073194295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09472",NA,"Bayreuth",103269,1,0.968344808219311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09473",NA,"Coburg",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09474",NA,"Forchheim",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09475",NA,"Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09476",NA,"Kronach",65009,1,1.53824855020074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09477",NA,"Kulmbach",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09478",NA,"Lichtenfels",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09479",NA,"Wunsiedel i.Fichtelgebirge",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09561",NA,"Ansbach",39700,3,7.55667506297229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09562",NA,"Erlangen",115314,2,1.73439478294049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09563",NA,"Fürth",131712,4,3.03692905733722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09564",NA,"Nürnberg",526606,90,17.0905762562523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09565",NA,"Schwabach",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09571",NA,"Ansbach",187340,1,0.533788833137611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09572",NA,"Erlangen-Höchstadt",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09573",NA,"Fürth",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09574",NA,"Nürnberger Land",169193,6,3.54624600308523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09575",NA,"Neustadt a.d.Aisch-Bad Windsheim",100982,1,0.99027549464261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09576",NA,"Roth",128438,2,1.55717155359006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09577",NA,"Weißenburg-Gunzenhausen",94670,2,2.11260166895532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09661",NA,"Aschaffenburg",72554,7,9.64798632742509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09662",NA,"Schweinfurt",53938,5,9.2699024806259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09663",NA,"Würzburg",131759,7,5.31273006018564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09671",NA,"Aschaffenburg",170856,6,3.51172917544599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09672",NA,"Bad Kissingen",103447,1,0.966678589035931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09673",NA,"Rhön-Grabfeld",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09674",NA,"Haßberge",83673,2,2.39025731119955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09675",NA,"Kitzingen",91197,7,7.6756910863296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09676",NA,"Miltenberg",127204,3,2.35841640199994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09677",NA,"Main-Spessart",125814,1,0.794824105425469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09678",NA,"Schweinfurt",114404,2,1.7481906227055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09679",NA,"Würzburg",160879,3,1.86475549947476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09761",NA,"Augsburg",298972,51,17.0584536344541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09762",NA,"Kaufbeuren",46071,2,4.34112565388205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09763",NA,"Kempten (Allgäu)",65933,2,3.03338237301503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09764",NA,"Memmingen",44048,1,2.27025063567018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09771",NA,"Aichach-Friedberg",136430,4,2.93190647218354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09772",NA,"Augsburg",261600,7,2.67584097859327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09773",NA,"Dillingen a.d.Donau",98474,1,1.01549647622723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09774",NA,"Günzburg",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09775",NA,"Neu-Ulm",182560,9,4.92988606485539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09776",NA,"Lindau (Bodensee)",NA,0,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09777",NA,"Ostallgäu",141137,1,0.708531426911441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09778",NA,"Unterallgäu",145298,1,0.688240719073903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09779",NA,"Donau-Ries",134677,1,0.742517282089741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","09780",NA,"Oberallgäu",153394,1,0.65191598106836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10041",NA,"Regionalverband Saarbrücken",332416,101,30.3836157104351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10042",NA,"Merzig-Wadern",109336,10,9.14611838735641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10043",NA,"Neunkirchen",133667,34,25.436345545273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10044",NA,"Saarlouis",206094,31,15.0416800100925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10045",NA,"Saarpfalz-Kreis",144478,11,7.61361591384155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","10046",NA,"St. Wendel",88056,5,5.67820477877714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","11000",NA,"Berlin",3662381,3003,81.9958382265526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12051",NA,"Brandenburg an der Havel",73939,18,24.3443919988098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12052",NA,"Cottbus",94778,58,61.1956361180865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12053",NA,"Frankfurt (Oder)",57065,27,47.3144659598703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12054",NA,"Potsdam",184290,44,23.8754137500678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12060",NA,"Barnim",192776,35,18.1557870274308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12061",NA,"Dahme-Spreewald",177662,33,18.5745967061048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12062",NA,"Elbe-Elster",98750,7,7.08860759493671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12063",NA,"Havelland",169721,23,13.5516524177916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12064",NA,"Märkisch-Oderland",197785,26,13.1455873802361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12065",NA,"Oberhavel",217290,29,13.3462193382116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12066",NA,"Oberspreewald-Lausitz",108434,11,10.1444196469742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12067",NA,"Oder-Spree",180499,20,11.0803937971956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12068",NA,"Ostprignitz-Ruppin",99372,21,21.1327134404057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12069",NA,"Potsdam-Mittelmark",220158,36,16.3518927315837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12070",NA,"Prignitz",76148,5,6.56616063455376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12071",NA,"Spree-Neiße",110580,13,11.7561946102369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12072",NA,"Teltow-Fläming",177420,33,18.5999323638823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","12073",NA,"Uckermark",117797,12,10.187016647283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13003",NA,"Rostock",204948,84,40.9860062064524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13004",NA,"Schwerin",97850,40,40.8788962698007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13071",NA,"Mecklenburgische Seenplatte",247575,46,18.5802282136726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13072",NA,"Landkreis Rostock",218780,16,7.31328274979431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13073",NA,"Vorpommern-Rügen",216175,26,12.0272927026714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13074",NA,"Nordwestmecklenburg",157160,11,6.99923644693306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13075",NA,"Vorpommern-Greifswald",226181,23,10.1688470738037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","13076",NA,"Ludwigslust-Parchim",209372,14,6.6866629730814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14511",NA,"Chemnitz",245150,105,42.8309198449929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14521",NA,"Erzgebirgskreis",322179,23,7.1388886302335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14522",NA,"Mittelsachsen",297766,9,3.02250760664414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14523",NA,"Vogtlandkreis",221088,23,10.4030974091764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14524",NA,"Zwickau",309866,42,13.5542460289286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14612",NA,"Dresden",563019,239,42.4497219454406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14625",NA,"Bautzen",294746,32,10.8568055206856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14626",NA,"Görlitz",245867,21,8.54120317082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14627",NA,"Meißen",240368,20,8.32057511815217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14628",NA,"Sächsische Schweiz-Osterzgebirge",245143,23,9.38227891475588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14713",NA,"Leipzig",608013,299,49.1765801060175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14729",NA,"Leipzig",260706,19,7.28790284841929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","14730",NA,"Nordsachsen",200778,23,11.4554383448386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15001",NA,"Dessau-Roßlau",76062,16,21.0354710630801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15002",NA,"Halle (Saale)",227639,149,65.4545135060337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15003",NA,"Magdeburg",242491,112,46.1872811774458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15081",NA,"Altmarkkreis Salzwedel",80780,5,6.18965090368903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15082",NA,"Anhalt-Bitterfeld",153801,15,9.75286246513352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15083",NA,"Börde",168593,21,12.4560331686369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen Flensburg KfS","15084",NA,"Burgenlandkreis",175217,28,15.9801845711318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
